1640849389;41.22388;-8.556168;-0.1493333;0.7194925
1640849398;41.22394;-8.555972;-0.1493299;0.7194935
1640849405;41.22399;-8.556799;-0.1493443;0.7194943
1640849447;41.22409;-8.556733;-0.1493432;0.7194961
1640849459;41.22414;-8.558343;-0.1493713;0.719497
1640849480;41.2242;-8.556664;-0.149342;0.719498
1640849492;41.22428;-8.558199;-0.1493687;0.7194993
1640849494;41.22429;-8.555685;-0.1493249;0.7194996
1640849496;41.2243;-8.557301;-0.1493531;0.7194997
1640849517;41.22435;-8.555696;-0.1493251;0.7195006
1640849518;41.22435;-8.557446;-0.1493556;0.7195007
1640849531;41.2244;-8.558084;-0.1493668;0.7195015
1640849533;41.2244;-8.555634;-0.149324;0.7195015
1640849565;41.22446;-8.555489;-0.1493215;0.7195026
1640849567;41.22446;-8.555564;-0.1493228;0.7195026
1640849667;41.22466;-8.555502;-0.1493217;0.719506
1640849688;41.22467;-8.557241;-0.149352;0.7195061
1640849706;41.22472;-8.557209;-0.1493515;0.7195071
1640849711;41.22473;-8.557405;-0.1493549;0.7195072
1640849721;41.22477;-8.555676;-0.1493247;0.7195081
1640849723;41.22478;-8.557377;-0.1493544;0.7195082
1640849736;41.22479;-8.555099;-0.1493146;0.7195083
1640849751;41.22481;-8.556276;-0.1493352;0.7195086
1640849770;41.22482;-8.557808;-0.1493619;0.7195088
1640849780;41.22483;-8.555863;-0.149328;0.7195091
1640849802;41.22486;-8.557777;-0.1493614;0.7195095
1640849821;41.22488;-8.556231;-0.1493344;0.7195099
1640849833;41.2249;-8.557091;-0.1493494;0.7195103
1640849838;41.22495;-8.557038;-0.1493485;0.719511
1640849839;41.22495;-8.558486;-0.1493738;0.7195112
1640849851;41.22495;-8.558033;-0.1493659;0.7195112
1640849855;41.22496;-8.556876;-0.1493457;0.7195113
1640849859;41.22497;-8.556955;-0.1493471;0.7195114
1640849891;41.22501;-8.557999;-0.1493653;0.7195121
1640849907;41.22506;-8.558332;-0.1493711;0.7195131
1640849916;41.22509;-8.553759;-0.1492912;0.7195136
1640849927;41.22512;-8.5583;-0.1493705;0.719514
1640849968;41.22522;-8.553462;-0.1492861;0.7195158
1640850072;41.2253;-8.553316;-0.1492835;0.7195173
1640850258;41.22544;-8.553213;-0.1492817;0.7195196
1640850329;41.22559;-8.553244;-0.1492823;0.7195222
1640850395;41.22574;-8.554089;-0.149297;0.7195249
1640850449;41.22585;-8.553885;-0.1492935;0.7195269
1640850494;41.22594;-8.553889;-0.1492935;0.7195283
1640850520;41.22599;-8.553977;-0.1492951;0.7195293
1640850523;41.22595;-8.553757;-0.1492912;0.7195286
1640850590;41.22606;-8.556113;-0.1493323;0.7195304
1640850955;41.22652;-8.558554;-0.1493749;0.7195386
1640851172;41.22671;-8.539163;-0.1490365;0.7195418
1640851243;41.22677;-8.558694;-0.1493774;0.7195429
1640851257;41.22679;-8.53913;-0.1490359;0.7195433
1640851260;41.2268;-8.55877;-0.1493787;0.7195434
1640851299;41.22682;-8.558882;-0.1493807;0.7195437
1640851302;41.22682;-8.558737;-0.1493781;0.7195438
1640851339;41.22684;-8.550931;-0.1492419;0.7195441
1640851377;41.22686;-8.539775;-0.1490472;0.7195445
1640851389;41.22688;-8.540021;-0.1490515;0.7195447
1640851422;41.22688;-8.55898;-0.1493824;0.7195448
1640851434;41.22689;-8.539642;-0.1490449;0.7195449
1640851458;41.22689;-8.539962;-0.1490504;0.719545
1640851485;41.22691;-8.539001;-0.1490337;0.7195452
1640851493;41.22691;-8.559309;-0.1493881;0.7195453
1640851522;41.22692;-8.559529;-0.149392;0.7195455
1640851528;41.22693;-8.559134;-0.1493851;0.7195457
1640851540;41.22693;-8.539547;-0.1490432;0.7195457
1640851551;41.22694;-8.553988;-0.1492953;0.7195458
1640851563;41.22694;-8.538757;-0.1490294;0.7195458
1640851567;41.22695;-8.539627;-0.1490446;0.719546
1640851596;41.22697;-8.540562;-0.1490609;0.7195464
1640851600;41.22698;-8.559058;-0.1493838;0.7195466
1640851605;41.22698;-8.559056;-0.1493837;0.7195466
1640851607;41.22699;-8.551221;-0.149247;0.7195466
1640851640;41.22701;-8.538869;-0.1490314;0.7195471
1640851675;41.22705;-8.538631;-0.1490272;0.7195477
1640851704;41.22705;-8.540771;-0.1490646;0.7195477
1640851706;41.22705;-8.559071;-0.149384;0.7195477
1640851709;41.22705;-8.540535;-0.1490605;0.7195477
1640851720;41.22707;-8.5414;-0.1490756;0.719548
1640851726;41.22708;-8.541491;-0.1490771;0.7195483
1640851753;41.2271;-8.5412;-0.1490721;0.7195486
1640851756;41.2271;-8.551306;-0.1492484;0.7195486
1640851761;41.2271;-8.554005;-0.1492955;0.7195487
1640851766;41.22711;-8.560243;-0.1494044;0.7195488
1640851800;41.22712;-8.53933;-0.1490394;0.7195491
1640851802;41.22712;-8.540729;-0.1490638;0.7195491
1640851808;41.22713;-8.540991;-0.1490684;0.7195491
1640851854;41.22715;-8.554125;-0.1492976;0.7195495
1640851898;41.22714;-8.541117;-0.1490706;0.7195494
1640851975;41.22736;-8.541714;-0.149081;0.7195532
1640852024;41.22723;-8.540901;-0.1490669;0.7195508
1640852029;41.22723;-8.539207;-0.1490373;0.7195509
1640852042;41.2272;-8.541056;-0.1490695;0.7195504
1640852096;41.22729;-8.539239;-0.1490378;0.719552
1640852098;41.22743;-8.541688;-0.1490806;0.7195544
1640852160;41.22734;-8.551103;-0.1492449;0.7195528
1640852169;41.22734;-8.539083;-0.1490351;0.7195528
1640852192;41.22736;-8.541017;-0.1490689;0.7195531
1640852242;41.22749;-8.541638;-0.1490797;0.7195555
1640852265;41.22743;-8.550073;-0.1492269;0.7195544
1640852318;41.22744;-8.541052;-0.1490695;0.7195547
1640852379;41.22754;-8.541568;-0.1490785;0.7195564
1640852384;41.2275;-8.554151;-0.1492981;0.7195556
1640852414;41.2275;-8.551207;-0.1492467;0.7195556
1640852425;41.22751;-8.539587;-0.1490439;0.7195558
1640852504;41.22755;-8.539651;-0.149045;0.7195565
1640852511;41.22755;-8.551178;-0.1492462;0.7195566
1640852539;41.22758;-8.541482;-0.149077;0.719557
1640852552;41.22757;-8.541218;-0.1490724;0.7195567
1640852558;41.22759;-8.541389;-0.1490754;0.7195572
1640852563;41.2276;-8.539486;-0.1490421;0.7195573
1640852596;41.22763;-8.550516;-0.1492347;0.7195579
1640852614;41.22764;-8.539547;-0.1490432;0.719558
1640852618;41.22766;-8.550827;-0.1492401;0.7195584
1640852620;41.22766;-8.551193;-0.1492465;0.7195585
1640852684;41.22774;-8.549761;-0.1492215;0.7195598
1640852740;41.22785;-8.549754;-0.1492214;0.7195618
1640852828;41.22791;-8.54987;-0.1492234;0.7195627
1640852896;41.22799;-8.540339;-0.149057;0.7195642
1640852946;41.22804;-8.540292;-0.1490562;0.719565
1640852993;41.22808;-8.540234;-0.1490552;0.7195658
1640853077;41.22819;-8.563354;-0.1494587;0.7195676
1640854467;41.2298;-8.559381;-0.1493894;0.7195958
1640858753;41.23571;-8.526016;-0.148807;0.7196988
1640871685;41.20729;-8.573386;-0.1496338;0.7192029
1640871688;41.20714;-8.573427;-0.1496345;0.7192003
1640871696;41.20786;-8.573978;-0.1496442;0.7192128
1640871697;41.20764;-8.573527;-0.1496363;0.719209
1640891372;41.20946;-8.570921;-0.1495908;0.7192407
1640891375;41.21041;-8.570788;-0.1495885;0.7192573
1640891377;41.20931;-8.571228;-0.1495962;0.7192381
1640891392;41.21064;-8.570643;-0.1495859;0.7192613
1640891394;41.21058;-8.570802;-0.1495887;0.7192602
1640891396;41.20947;-8.571033;-0.1495928;0.7192408
1640891397;41.21053;-8.570818;-0.149589;0.7192594
1640891401;41.20927;-8.570609;-0.1495854;0.7192374
1640891402;41.21045;-8.570445;-0.1495825;0.719258
1640891404;41.21061;-8.570508;-0.1495836;0.7192608
1640891407;41.20915;-8.570791;-0.1495885;0.7192354
1640891409;41.21063;-8.570566;-0.1495846;0.7192612
1640891410;41.2104;-8.570491;-0.1495833;0.7192571
1640891413;41.21038;-8.570514;-0.1495837;0.7192568
1640891415;41.2105;-8.570437;-0.1495824;0.7192589
1640891416;41.2104;-8.566046;-0.1495057;0.7192572
1640891417;41.21054;-8.572573;-0.1496196;0.7192596
1640891418;41.21062;-8.570709;-0.1495871;0.7192611
1640891419;41.21048;-8.570824;-0.1495891;0.7192585
1640891421;41.2105;-8.566312;-0.1495103;0.719259
1640891422;41.21061;-8.57077;-0.1495882;0.7192608
1640891425;41.21037;-8.570741;-0.1495876;0.7192567
1640891429;41.20935;-8.57091;-0.1495906;0.7192389
1640891430;41.21035;-8.570692;-0.1495868;0.7192563
1640891436;41.21054;-8.57045;-0.1495826;0.7192597
1640891438;41.21051;-8.57082;-0.149589;0.7192591
1640891439;41.21035;-8.570573;-0.1495847;0.7192563
1640891441;41.21023;-8.570832;-0.1495892;0.7192543
1640891442;41.20962;-8.570923;-0.1495908;0.7192436
1640891445;41.21035;-8.570625;-0.1495856;0.7192562
1640891448;41.2104;-8.570477;-0.149583;0.7192572
1640916647;41.21235;-8.570863;-0.1495898;0.7192913
1640916648;41.21216;-8.57109;-0.1495937;0.7192879
1640916717;41.21145;-8.566179;-0.149508;0.7192755
1640930755;41.20731;-8.572432;-0.1496172;0.7192032
1640930756;41.20801;-8.570368;-0.1495811;0.7192154
1640930757;41.20713;-8.570603;-0.1495852;0.7192001
1640930763;41.20844;-8.570709;-0.1495871;0.719223
1640930766;41.20789;-8.570372;-0.1495812;0.7192134
1640930769;41.20908;-8.570565;-0.1495846;0.719234
1640930772;41.20892;-8.576326;-0.1496851;0.7192314
1640930779;41.20764;-8.570425;-0.1495821;0.719209
1640930781;41.20731;-8.570462;-0.1495828;0.7192032
1640930783;41.20719;-8.573053;-0.149628;0.7192011
1640930785;41.20692;-8.570862;-0.1495898;0.7191964
1640930787;41.20695;-8.571033;-0.1495928;0.719197
1640930789;41.20697;-8.570797;-0.1495886;0.7191973
1640930790;41.20709;-8.571764;-0.1496055;0.7191994
1640930791;41.2071;-8.573321;-0.1496327;0.7191995
1640930793;41.20723;-8.572201;-0.1496131;0.7192017
1640930796;41.20715;-8.572004;-0.1496097;0.7192004
1640930801;41.20702;-8.571447;-0.1496;0.7191981
1640930814;41.2073;-8.572803;-0.1496236;0.7192031
1640930816;41.20736;-8.572616;-0.1496204;0.719204
1640942120;41.20197;-8.568724;-0.1495524;0.7191101
1640942122;41.20193;-8.568475;-0.1495481;0.7191094
1640942124;41.20173;-8.56848;-0.1495482;0.7191058
1640942126;41.20169;-8.568667;-0.1495515;0.7191051
1640942136;41.20174;-8.568899;-0.1495555;0.7191061
1640942138;41.20167;-8.567734;-0.1495352;0.7191048
1640942139;41.20171;-8.56881;-0.149554;0.7191054
1640942140;41.2019;-8.568923;-0.1495559;0.7191088
1640942141;41.2016;-8.569242;-0.1495615;0.7191036
1640942142;41.2017;-8.568578;-0.1495499;0.7191053
1640942143;41.20169;-8.568752;-0.1495529;0.7191052
1640942144;41.20171;-8.56884;-0.1495545;0.7191055
1640942145;41.20222;-8.569159;-0.14956;0.7191144
1640942148;41.20212;-8.568935;-0.1495561;0.7191127
1640942150;41.2018;-8.568416;-0.1495471;0.7191071
1640942152;41.20201;-8.568677;-0.1495516;0.7191108
1640942153;41.20192;-8.568392;-0.1495467;0.7191092
1640942156;41.2017;-8.568553;-0.1495495;0.7191054
1640942158;41.20171;-8.568389;-0.1495466;0.7191054
1640942159;41.20176;-8.568131;-0.1495421;0.7191063
1640942160;41.20176;-8.567988;-0.1495396;0.7191064
1640942161;41.20155;-8.569422;-0.1495646;0.7191027
1640942162;41.20187;-8.568414;-0.149547;0.7191083
1640942163;41.20194;-8.56887;-0.149555;0.7191095
1640942164;41.20197;-8.568789;-0.1495536;0.71911
1640942165;41.20198;-8.568621;-0.1495506;0.7191102
1640942166;41.20181;-8.568945;-0.1495563;0.7191072
1640942167;41.20196;-8.568545;-0.1495493;0.7191099
1640942168;41.2016;-8.569464;-0.1495654;0.7191036
1640942169;41.20183;-8.56895;-0.1495564;0.7191076
1641232806;41.20407;-8.563091;-0.1494541;0.7191466
1642560121;41.21277;-8.550347;-0.1492317;0.7192986
1642560169;41.21304;-8.547293;-0.1491784;0.7193033
1642560206;41.21328;-8.550752;-0.1492388;0.7193074
1642560244;41.21344;-8.550406;-0.1492327;0.7193103
1642560328;41.21383;-8.561808;-0.1494317;0.719317
1642560348;41.21396;-8.561477;-0.149426;0.7193193
1642560357;41.21399;-8.549801;-0.1492222;0.7193198
1642560366;41.21404;-8.550003;-0.1492257;0.7193207
1642560386;41.21419;-8.550069;-0.1492269;0.7193233
1642560402;41.21432;-8.54995;-0.1492248;0.7193257
1642562550;41.22184;-8.547056;-0.1491743;0.7194568
1642562594;41.22211;-8.558243;-0.1493695;0.7194615
1642562633;41.22253;-8.559084;-0.1493842;0.7194688
1642562644;41.22263;-8.559101;-0.1493845;0.7194706
1643123291;41.22067;-8.558386;-0.149372;0.7194365
1643158126;41.22082;-8.561697;-0.1494298;0.719439
1643158128;41.22028;-8.561203;-0.1494212;0.7194296
1643158135;41.22093;-8.561813;-0.1494318;0.7194409
1643207521;41.20201;-8.557729;-0.1493605;0.7191107
1643226222;41.2015;-8.555884;-0.1493284;0.7191019
1643226224;41.20201;-8.555866;-0.149328;0.7191107
1643226234;41.20153;-8.555603;-0.1493234;0.7191024
1643319126;41.20996;-8.565184;-0.1494907;0.7192495
1643319127;41.21283;-8.563477;-0.1494609;0.7192996
1643319128;41.21223;-8.563694;-0.1494647;0.7192891
1643319129;41.21228;-8.563592;-0.1494629;0.7192899
1643319133;41.21275;-8.563675;-0.1494643;0.7192982
1643319136;41.21267;-8.563864;-0.1494676;0.7192968
1643319137;41.21036;-8.566015;-0.1495052;0.7192564
1643319138;41.21244;-8.563203;-0.1494561;0.7192927
1643319140;41.21265;-8.564286;-0.149475;0.7192964
1643319141;41.21236;-8.563392;-0.1494594;0.7192914
1643320447;41.21671;-8.558631;-0.1493763;0.7193673
1643324163;41.21064;-8.549654;-0.1492196;0.7192614
1643324168;41.21092;-8.549914;-0.1492242;0.7192663
1643679811;41.20695;-8.566663;-0.1495165;0.7191969
1644048453;41.20509;-8.561488;-0.1494262;0.7191645
1644048454;41.20521;-8.561437;-0.1494253;0.7191666
1644048466;41.20524;-8.562133;-0.1494374;0.7191672
1644048467;41.20562;-8.561248;-0.149422;0.7191737
1644048468;41.20612;-8.56106;-0.1494187;0.7191824
1644048469;41.20557;-8.561052;-0.1494185;0.7191729
1644048472;41.20607;-8.560856;-0.1494151;0.7191816
1644048474;41.20512;-8.562183;-0.1494383;0.7191651
1644048480;41.20536;-8.562082;-0.1494365;0.7191693
1644048493;41.20485;-8.562298;-0.1494403;0.7191602
1644048500;41.20497;-8.561538;-0.149427;0.7191623
1644064063;41.20819;-8.56712;-0.1495245;0.7192187
1644072923;41.21212;-8.551678;-0.1492549;0.7192873
1644106519;41.20014;-8.566546;-0.1495144;0.7190781
1644106538;41.20029;-8.566105;-0.1495067;0.7190807
1644106548;41.19979;-8.567316;-0.1495279;0.719072
1644106551;41.20005;-8.565691;-0.1494995;0.7190765
1644106553;41.20086;-8.565454;-0.1494954;0.7190906
1644106556;41.2001;-8.566433;-0.1495125;0.7190773
1644106559;41.19993;-8.565297;-0.1494926;0.7190744
1644106581;41.2;-8.565927;-0.1495036;0.7190756
1644106582;41.20029;-8.565569;-0.1494974;0.7190808
1644106587;41.19942;-8.565929;-0.1495037;0.7190656
1644106591;41.201;-8.564451;-0.1494779;0.719093
1644106593;41.201;-8.564365;-0.1494764;0.7190932
1644106611;41.20003;-8.566006;-0.149505;0.7190762
1644106616;41.20009;-8.566163;-0.1495077;0.7190773
1644106619;41.2002;-8.56623;-0.1495089;0.7190792
1644106623;41.20015;-8.56451;-0.1494789;0.7190783
1644106625;41.20008;-8.566332;-0.1495107;0.7190771
1644106638;41.20014;-8.564586;-0.1494802;0.7190781
1644106641;41.19959;-8.567205;-0.1495259;0.7190685
1644106645;41.2001;-8.565558;-0.1494972;0.7190773
1644106651;41.20017;-8.566853;-0.1495198;0.7190787
1644106657;41.20082;-8.564057;-0.149471;0.71909
1644106659;41.1998;-8.566564;-0.1495147;0.7190722
1644106674;41.20015;-8.564741;-0.1494829;0.7190782
1644106678;41.20093;-8.56458;-0.1494801;0.7190919
1644106684;41.201;-8.564288;-0.149475;0.7190931
1644106689;41.20032;-8.565969;-0.1495044;0.7190813
1644106695;41.20067;-8.564918;-0.149486;0.7190874
1644106698;41.20011;-8.567338;-0.1495283;0.7190776
1644106711;41.20016;-8.565919;-0.1495035;0.7190784
1644106712;41.19994;-8.564657;-0.1494815;0.7190747
1644106714;41.19958;-8.566312;-0.1495103;0.7190683
1644106716;41.20014;-8.56435;-0.1494761;0.7190781
1644106719;41.19994;-8.566841;-0.1495196;0.7190746
1644106741;41.20071;-8.564164;-0.1494729;0.7190881
1644106742;41.2005;-8.56636;-0.1495112;0.7190843
1644106746;41.20035;-8.566175;-0.149508;0.7190818
1644106748;41.20014;-8.565459;-0.1494955;0.7190781
1644106755;41.20032;-8.564864;-0.1494851;0.7190812
1644106757;41.19993;-8.567072;-0.1495236;0.7190745
1644106760;41.20037;-8.564585;-0.1494802;0.7190822
1644106772;41.20022;-8.564629;-0.149481;0.7190796
1644106778;41.1999;-8.567211;-0.149526;0.7190739
1644106781;41.20087;-8.564162;-0.1494728;0.7190908
1644106784;41.20082;-8.564162;-0.1494728;0.71909
1644106786;41.20007;-8.567407;-0.1495295;0.7190769
1644106788;41.20037;-8.564154;-0.1494727;0.7190821
1644106790;41.19992;-8.5645;-0.1494787;0.7190742
1644106791;41.20046;-8.564143;-0.1494725;0.7190837
1644106813;41.20005;-8.567315;-0.1495279;0.7190765
1644106818;41.20098;-8.564528;-0.1494792;0.7190927
1644106820;41.19949;-8.566143;-0.1495074;0.7190667
1644106821;41.20073;-8.564607;-0.1494806;0.7190883
1644106833;41.20088;-8.56461;-0.1494806;0.719091
1644106835;41.19969;-8.567319;-0.1495279;0.7190703
1644106841;41.19987;-8.565448;-0.1494953;0.7190734
1644106846;41.19926;-8.566173;-0.1495079;0.7190627
1644106862;41.20095;-8.56422;-0.1494738;0.7190922
1644106863;41.20009;-8.564299;-0.1494752;0.7190772
1644106866;41.19971;-8.566441;-0.1495126;0.7190707
1644106870;41.19968;-8.565917;-0.1495035;0.7190701
1644106878;41.20066;-8.565223;-0.1494913;0.7190871
1644106885;41.20061;-8.564601;-0.1494805;0.7190863
1644106887;41.1993;-8.566072;-0.1495062;0.7190633
1644106900;41.20073;-8.565395;-0.1494943;0.7190884
1644106903;41.20045;-8.565677;-0.1494993;0.7190834
1644106910;41.20099;-8.565392;-0.1494943;0.719093
1644106915;41.20036;-8.566713;-0.1495174;0.7190819
1644106917;41.2005;-8.564601;-0.1494805;0.7190844
1644106932;41.20092;-8.565444;-0.1494952;0.7190918
1644106933;41.20062;-8.566065;-0.149506;0.7190865
1644106935;41.20083;-8.565558;-0.1494972;0.7190902
1644106940;41.20002;-8.567064;-0.1495235;0.719076
1644106944;41.20057;-8.566085;-0.1495064;0.7190856
1644106962;41.20018;-8.564237;-0.1494741;0.7190788
1644106963;41.19951;-8.565709;-0.1494998;0.7190672
1644106964;41.20026;-8.565648;-0.1494988;0.7190802
1644106966;41.19927;-8.566345;-0.1495109;0.7190629
1644106968;41.20023;-8.566001;-0.1495049;0.7190797
1644106971;41.19975;-8.565144;-0.14949;0.7190712
1644106973;41.2001;-8.567223;-0.1495262;0.7190775
1644106993;41.19984;-8.566639;-0.1495161;0.7190729
1644106995;41.2006;-8.565331;-0.1494932;0.7190861
1644106996;41.20061;-8.564717;-0.1494825;0.7190862
1644106997;41.19962;-8.566124;-0.1495071;0.7190691
1644135504;41.20049;-8.564887;-0.1494855;0.7190843
1644135506;41.1995;-8.566557;-0.1495146;0.719067
1644135507;41.19968;-8.566965;-0.1495218;0.7190701
1644135509;41.20035;-8.564783;-0.1494837;0.7190818
1644135511;41.20028;-8.56495;-0.1494866;0.7190805
1644135512;41.1995;-8.566323;-0.1495105;0.719067
1644135513;41.19957;-8.566698;-0.1495171;0.7190681
1644135514;41.20042;-8.56505;-0.1494883;0.719083
1644135520;41.19946;-8.566423;-0.1495123;0.7190663
1644146724;41.19987;-8.566511;-0.1495138;0.7190734
1644146728;41.19934;-8.569663;-0.1495688;0.7190642
1644146741;41.19991;-8.568923;-0.1495559;0.7190741
1644146742;41.2005;-8.56994;-0.1495737;0.7190844
1644146745;41.19984;-8.56655;-0.1495145;0.7190729
1644146760;41.20027;-8.569838;-0.1495719;0.7190804
1644146762;41.20072;-8.568118;-0.1495419;0.7190883
1644146763;41.19958;-8.569123;-0.1495594;0.7190684
1644146767;41.20083;-8.568531;-0.1495491;0.7190902
1644146769;41.20021;-8.568408;-0.1495469;0.7190793
1644146781;41.20039;-8.569926;-0.1495734;0.7190825
1644146782;41.2006;-8.567636;-0.1495335;0.7190861
1644146788;41.19978;-8.569008;-0.1495574;0.7190719
1644146789;41.20055;-8.568789;-0.1495536;0.7190853
1644146797;41.20063;-8.568566;-0.1495497;0.7190867
1644146801;41.20049;-8.568284;-0.1495448;0.7190841
1644146806;41.20025;-8.568378;-0.1495464;0.71908
1644146810;41.20005;-8.568759;-0.1495531;0.7190766
1644146824;41.20092;-8.569057;-0.1495583;0.7190918
1644146826;41.20106;-8.567962;-0.1495391;0.7190942
1644146832;41.20069;-8.568366;-0.1495462;0.7190877
1644146834;41.20061;-8.568624;-0.1495507;0.7190864
1644146854;41.20068;-8.567156;-0.1495251;0.7190876
1644146855;41.20071;-8.567362;-0.1495287;0.7190881
1644146856;41.20094;-8.567859;-0.1495373;0.7190921
1644146857;41.20059;-8.568464;-0.1495479;0.7190859
1644146858;41.20075;-8.568453;-0.1495477;0.7190887
1644146859;41.20004;-8.569332;-0.1495631;0.7190763
1644146860;41.20115;-8.56842;-0.1495471;0.7190958
1644146864;41.20063;-8.568193;-0.1495432;0.7190866
1644146867;41.19973;-8.569024;-0.1495577;0.7190709
1644146872;41.20116;-8.568236;-0.1495439;0.7190959
1644146882;41.19994;-8.569113;-0.1495592;0.7190745
1644146887;41.20091;-8.567948;-0.1495389;0.7190916
1644146889;41.20037;-8.568788;-0.1495536;0.7190822
1644146894;41.20067;-8.56847;-0.149548;0.7190873
1644146902;41.20064;-8.567329;-0.1495281;0.7190868
1644146906;41.20037;-8.568333;-0.1495456;0.7190821
1644146908;41.20069;-8.567998;-0.1495398;0.7190877
1644146913;41.19994;-8.566442;-0.1495126;0.7190746
1644146915;41.2011;-8.568599;-0.1495503;0.7190948
1644146924;41.20048;-8.567705;-0.1495347;0.719084
1644146931;41.20064;-8.567279;-0.1495272;0.7190868
1644146933;41.20019;-8.569687;-0.1495693;0.719079
1644146935;41.20076;-8.566711;-0.1495173;0.7190889
1644146939;41.20074;-8.569494;-0.1495659;0.7190887
1644146945;41.20049;-8.568467;-0.149548;0.7190843
1644146948;41.2006;-8.569899;-0.149573;0.7190861
1644146952;41.20029;-8.568182;-0.149543;0.7190807
1644146958;41.20052;-8.568357;-0.149546;0.7190848
1644240281;41.20083;-8.569811;-0.1495714;0.7190902
1644240298;41.20098;-8.566892;-0.1495205;0.7190928
1644240302;41.20084;-8.567137;-0.1495247;0.7190904
1644240307;41.20088;-8.569157;-0.14956;0.7190911
1644240308;41.20082;-8.567053;-0.1495233;0.7190899
1644240311;41.20132;-8.565586;-0.1494977;0.7190986
1644240312;41.20033;-8.5702;-0.1495782;0.7190814
1644240316;41.20099;-8.56719;-0.1495257;0.7190929
1644240318;41.19981;-8.570019;-0.149575;0.7190724
1644240322;41.20027;-8.569155;-0.14956;0.7190803
1644240327;41.20118;-8.568087;-0.1495413;0.7190963
1644240347;41.2015;-8.565061;-0.1494885;0.7191018
1644240350;41.20117;-8.56592;-0.1495035;0.7190961
1644240355;41.19981;-8.564574;-0.14948;0.7190723
1644240359;41.20115;-8.567185;-0.1495256;0.7190956
1644240364;41.20135;-8.568384;-0.1495465;0.7190992
1644240368;41.20119;-8.567249;-0.1495267;0.7190965
1644240371;41.20052;-8.56889;-0.1495553;0.7190847
1644240375;41.19987;-8.564616;-0.1494807;0.7190734
1644240379;41.19981;-8.569652;-0.1495686;0.7190724
1644240384;41.19989;-8.569617;-0.149568;0.7190737
1644240401;41.20088;-8.57002;-0.1495751;0.719091
1644240404;41.20102;-8.566273;-0.1495097;0.7190935
1644240413;41.20082;-8.566898;-0.1495206;0.71909
1644240417;41.2008;-8.569894;-0.1495729;0.7190896
1644240421;41.20019;-8.569367;-0.1495637;0.719079
1644240423;41.20089;-8.567198;-0.1495258;0.7190912
1644240427;41.20152;-8.568329;-0.1495456;0.7191021
1644240431;41.20082;-8.570099;-0.1495764;0.71909
1644240435;41.20076;-8.570165;-0.1495776;0.719089
1644240447;41.20091;-8.56659;-0.1495152;0.7190915
1644240449;41.20093;-8.567266;-0.149527;0.7190918
1644240451;41.20089;-8.567394;-0.1495292;0.7190912
1644240455;41.20066;-8.569373;-0.1495638;0.7190871
1644240458;41.20006;-8.570157;-0.1495775;0.7190768
1644240461;41.2006;-8.569393;-0.1495641;0.7190861
1644240465;41.20083;-8.570002;-0.1495747;0.7190902
1644240469;41.20049;-8.569698;-0.1495695;0.7190842
1644240473;41.19987;-8.570063;-0.1495758;0.7190735
1644240479;41.20021;-8.569509;-0.1495661;0.7190794
1644240498;41.20149;-8.568038;-0.1495405;0.7191017
1644240504;41.20105;-8.567163;-0.1495252;0.719094
1644240508;41.20087;-8.567709;-0.1495347;0.7190908
1644240515;41.2017;-8.564045;-0.1494708;0.7191054
1644240520;41.20153;-8.568218;-0.1495436;0.7191024
1644240528;41.20077;-8.569433;-0.1495648;0.719089
1644240536;41.20066;-8.569;-0.1495573;0.7190872
1644240541;41.20135;-8.56859;-0.1495501;0.7190992
1644240544;41.20143;-8.565302;-0.1494927;0.7191006
1644240545;41.19996;-8.569639;-0.1495684;0.719075
1644240566;41.20073;-8.569848;-0.1495721;0.7190884
1644240571;41.20085;-8.566738;-0.1495178;0.7190905
1644240576;41.20091;-8.569709;-0.1495696;0.7190915
1644240581;41.20156;-8.564695;-0.1494821;0.7191028
1644240587;41.20091;-8.566643;-0.1495161;0.7190916
1644240591;41.20093;-8.566772;-0.1495184;0.7190919
1644240595;41.20103;-8.56713;-0.1495246;0.7190936
1644240599;41.19976;-8.569953;-0.1495739;0.7190715
1644240603;41.2018;-8.562985;-0.1494523;0.7191071
1644240607;41.19974;-8.569843;-0.149572;0.7190711
1644240630;41.20178;-8.563321;-0.1494582;0.7191067
1644240634;41.20137;-8.568472;-0.1495481;0.7190996
1644240637;41.19948;-8.564421;-0.1494773;0.7190666
1644240643;41.19976;-8.569716;-0.1495698;0.7190714
1644240646;41.20174;-8.563827;-0.149467;0.719106
1644240648;41.20103;-8.566996;-0.1495223;0.7190937
1644240651;41.19968;-8.564507;-0.1494789;0.71907
1644268956;41.20187;-8.562797;-0.149449;0.7191082
1644300701;41.1981;-8.574419;-0.1496518;0.7190425
1644300708;41.19796;-8.574351;-0.1496507;0.71904
1644300714;41.1977;-8.575269;-0.1496667;0.7190356
1644300720;41.19766;-8.574423;-0.1496519;0.7190349
1644300735;41.198;-8.575238;-0.1496661;0.7190407
1644300741;41.19781;-8.57436;-0.1496508;0.7190374
1644300742;41.19814;-8.57522;-0.1496658;0.7190433
1644317097;41.20663;-8.565666;-0.1494991;0.7191914
1644317156;41.20707;-8.565249;-0.1494918;0.7191989
1644411830;41.21311;-8.571305;-0.1495975;0.7193044
1644411846;41.21218;-8.571241;-0.1495964;0.7192882
1644411865;41.21349;-8.571332;-0.149598;0.7193111
1644516650;41.21254;-8.571999;-0.1496096;0.7192945
