3631917431;53.35151;-6.244544;-0.1089878;0.9311596
3631917432;53.35141;-6.244294;-0.1089835;0.9311578
3631917433;53.35154;-6.244131;-0.1089806;0.9311601
3631917434;53.35123;-6.244503;-0.1089871;0.9311547
3631917435;53.35115;-6.244267;-0.108983;0.9311532
3632071706;53.3499;-6.269847;-0.1094295;0.9311313
3632071707;53.35001;-6.270013;-0.1094324;0.9311333
3632071708;53.34988;-6.269982;-0.1094318;0.9311311
3632077793;53.3418;-6.250117;-0.1090851;0.9309901
3633423845;53.35441;-6.263552;-0.1093196;0.9312102
3634417578;53.35194;-6.257992;-0.1092226;0.9311671
3634417579;53.35213;-6.25715;-0.1092079;0.9311703
3634417580;53.35226;-6.25815;-0.1092253;0.9311727
3640578607;53.35562;-6.256848;-0.1092026;0.9312312
3640578608;53.35534;-6.256564;-0.1091976;0.9312263
3640578609;53.35545;-6.256933;-0.1092041;0.9312283
3640578610;53.35543;-6.257004;-0.1092053;0.9312279
3640578611;53.35524;-6.256841;-0.1092025;0.9312245
3641118212;53.35536;-6.257246;-0.1092096;0.9312267
3641118213;53.35545;-6.257314;-0.1092107;0.9312283
3641118214;53.35552;-6.257084;-0.1092067;0.9312295
3645591493;53.34708;-6.276987;-0.1095541;0.9310822
3645591494;53.34706;-6.276993;-0.1095542;0.9310818
3647147565;53.34344;-6.275235;-0.1095235;0.9310186
3647147568;53.34346;-6.275033;-0.10952;0.9310189
3647147571;53.34348;-6.274793;-0.1095158;0.9310194
3647147573;53.34338;-6.274731;-0.1095147;0.9310177
3647147575;53.34328;-6.274717;-0.1095145;0.9310158
3647178491;53.34898;-6.239932;-0.1089073;0.9311154
3647178492;53.34901;-6.239926;-0.1089073;0.9311159
3647213348;53.34318;-6.250938;-0.1090995;0.9310142
3649281188;53.35787;-6.250107;-0.1090849;0.9312705
3649281189;53.35798;-6.250043;-0.1090838;0.9312724
3652874207;53.34538;-6.280884;-0.1096221;0.9310524
3657250236;53.34596;-6.256936;-0.1092041;0.9310626
3657250238;53.3459;-6.257085;-0.1092067;0.9310616
3657250242;53.34563;-6.257118;-0.1092073;0.9310569
3658882812;53.34657;-6.279959;-0.109606;0.9310732
3658882813;53.3466;-6.28014;-0.1096091;0.9310738
3658882814;53.34718;-6.28017;-0.1096096;0.9310839
3660383725;53.34296;-6.272013;-0.1094673;0.9310103
3660383730;53.34303;-6.271786;-0.1094633;0.9310116
3660383731;53.34314;-6.275392;-0.1095263;0.9310135
3660383732;53.34315;-6.275982;-0.1095366;0.9310135
3660383733;53.34315;-6.276242;-0.1095411;0.9310136
3660383737;53.34324;-6.275797;-0.1095333;0.9310151
3660383743;53.34364;-6.275651;-0.1095308;0.9310222
3660383753;53.34403;-6.276217;-0.1095406;0.931029
3664132465;53.34338;-6.274899;-0.1095176;0.9310176
3664759549;53.34806;-6.240977;-0.1089256;0.9310992
3665047543;53.35314;-6.258479;-0.1092311;0.9311879
3665047544;53.35308;-6.25876;-0.109236;0.9311869
3665047545;53.35307;-6.258811;-0.1092369;0.9311867
3665047551;53.35291;-6.258747;-0.1092357;0.9311839
3665047552;53.35285;-6.258728;-0.1092354;0.9311829
3665047553;53.35282;-6.258935;-0.109239;0.9311824
3665047556;53.35311;-6.258832;-0.1092372;0.9311875
3665047557;53.35308;-6.25898;-0.1092398;0.9311869
3665047558;53.35329;-6.259086;-0.1092417;0.9311906
3665047562;53.3531;-6.258883;-0.1092381;0.9311873
3666220054;53.34778;-6.264873;-0.1093426;0.9310945
3669124703;53.34907;-6.254637;-0.109164;0.9311169
3669124706;53.34909;-6.254804;-0.1091669;0.9311172
3671430491;53.34761;-6.24098;-0.1089256;0.9310914
3671430524;53.34776;-6.24324;-0.1089651;0.931094
3671492946;53.34746;-6.241154;-0.1089287;0.9310889
3671492947;53.34747;-6.241283;-0.1089309;0.931089
3671495161;53.34621;-6.240404;-0.1089156;0.9310671
3671495162;53.34625;-6.240498;-0.1089172;0.9310678
3671495165;53.34632;-6.241155;-0.1089287;0.931069
3671495166;53.34633;-6.241229;-0.10893;0.9310691
3671681812;53.34642;-6.255145;-0.1091729;0.9310706
3671681814;53.34732;-6.251896;-0.1091162;0.9310863
3671681816;53.34741;-6.251961;-0.1091173;0.9310879
3671681820;53.34805;-6.248322;-0.1090538;0.9310992
3671681824;53.34811;-6.248332;-0.109054;0.9311001
3671689445;53.34994;-6.250919;-0.1090991;0.9311321
3671689446;53.34999;-6.250891;-0.1090986;0.9311329
3671689449;53.35011;-6.250823;-0.1090974;0.931135
3671689539;53.34844;-6.243629;-0.1089719;0.9311059
3671689541;53.34844;-6.241947;-0.1089425;0.931106
3671689544;53.34855;-6.25141;-0.1091077;0.9311078
3671689547;53.34863;-6.25141;-0.1091077;0.9311092
3671689548;53.34875;-6.241889;-0.1089415;0.9311113
3671689549;53.3488;-6.241939;-0.1089424;0.9311122
3671689551;53.34882;-6.24201;-0.1089436;0.9311125
3671689558;53.34928;-6.243027;-0.1089614;0.9311206
3671800961;53.34083;-6.275638;-0.1095305;0.9309731
3671800962;53.34118;-6.276232;-0.1095409;0.9309791
3671800963;53.34121;-6.275858;-0.1095344;0.9309797
3671800964;53.34122;-6.275907;-0.1095352;0.9309798
3671800966;53.34162;-6.274819;-0.1095162;0.9309869
3671800967;53.34163;-6.274771;-0.1095154;0.9309871
3671800968;53.34166;-6.274701;-0.1095142;0.9309876
3671800969;53.34167;-6.274661;-0.1095135;0.9309878
3671800970;53.34169;-6.275158;-0.1095222;0.9309882
3671800971;53.34195;-6.273269;-0.1094892;0.9309927
3671800972;53.3422;-6.2738;-0.1094985;0.930997
3671800973;53.3422;-6.275223;-0.1095233;0.930997
3671800974;53.34221;-6.275187;-0.1095227;0.9309973
3671800978;53.34238;-6.274632;-0.109513;0.9310002
3671800981;53.34242;-6.27453;-0.1095112;0.9310008
3671800983;53.3425;-6.274329;-0.1095077;0.9310023
3671800984;53.34253;-6.274267;-0.1095066;0.9310027
3671800987;53.34256;-6.275104;-0.1095212;0.9310034
3671800988;53.34258;-6.275117;-0.1095215;0.9310036
3671800989;53.34285;-6.275464;-0.1095275;0.9310083
3671800990;53.34288;-6.275449;-0.1095273;0.9310088
3671800991;53.34293;-6.275367;-0.1095258;0.9310098
3671800993;53.343;-6.275263;-0.109524;0.931011
3671800994;53.34305;-6.276121;-0.109539;0.9310118
3671886405;53.33953;-6.241364;-0.1089323;0.9309503
3671886406;53.34003;-6.242507;-0.1089523;0.9309591
3671886407;53.34103;-6.250402;-0.1090901;0.9309765
3671886408;53.34217;-6.241278;-0.1089308;0.9309964
3671886409;53.34387;-6.24951;-0.1090745;0.9310262
3671886410;53.344;-6.249493;-0.1090742;0.9310285
3671886411;53.34417;-6.249588;-0.1090759;0.9310315
3671886412;53.34472;-6.247081;-0.1090321;0.9310411
3674218844;53.35357;-6.260981;-0.1092747;0.9311954
3675616798;53.34454;-6.269493;-0.1094233;0.9310379
3676901203;53.35765;-6.240773;-0.108922;0.9312666
3676901204;53.35761;-6.240792;-0.1089224;0.931266
3676901206;53.358;-6.241161;-0.1089288;0.9312727
3677043349;53.35492;-6.245028;-0.1089963;0.9312189
3677043350;53.35505;-6.245323;-0.1090015;0.9312212
3677043351;53.35487;-6.245536;-0.1090052;0.9312182
3677052430;53.35453;-6.244726;-0.108991;0.9312122
3677052431;53.35453;-6.244576;-0.1089884;0.9312122
3677052432;53.35462;-6.244456;-0.1089863;0.9312138
3677052450;53.35442;-6.244621;-0.1089892;0.9312103
3677073151;53.35395;-6.241789;-0.1089398;0.9312021
3677085135;53.35176;-6.245588;-0.1090061;0.9311639
3677085136;53.35174;-6.245187;-0.1089991;0.9311635
3677085141;53.35158;-6.246157;-0.109016;0.9311607
3677085142;53.35151;-6.246167;-0.1090162;0.9311595
3677085143;53.35163;-6.246953;-0.1090299;0.9311616
3677085144;53.35158;-6.246963;-0.1090301;0.9311607
3677094027;53.35128;-6.250115;-0.1090851;0.9311556
3692032935;53.34239;-6.266313;-0.1093678;0.9310003
3698432143;53.355;-6.25088;-0.1090984;0.9312205
3698432144;53.35506;-6.250911;-0.109099;0.9312215
3698432145;53.35545;-6.251064;-0.1091017;0.9312282
3698432151;53.35441;-6.251289;-0.1091056;0.9312102
3698432182;53.35295;-6.250367;-0.1090895;0.9311846
3698432187;53.35307;-6.251335;-0.1091064;0.9311868
3698432188;53.35307;-6.252285;-0.109123;0.9311868
3698432189;53.35298;-6.251531;-0.1091098;0.9311852
3698432192;53.35328;-6.250525;-0.1090922;0.9311904
3698465069;53.35045;-6.256227;-0.1091918;0.931141
3698465073;53.3493;-6.256111;-0.1091897;0.931121
3698465082;53.34938;-6.255918;-0.1091864;0.9311224
3698465086;53.34961;-6.254374;-0.1091594;0.9311264
3702082140;53.34287;-6.27172;-0.1094622;0.9310087
3702088094;53.34147;-6.268618;-0.109408;0.9309843
3708495145;53.35385;-6.256213;-0.1091915;0.9312004
3709723932;53.34206;-6.266188;-0.1093656;0.9309946
3709723933;53.34202;-6.266163;-0.1093652;0.9309939
3709723934;53.34193;-6.266297;-0.1093675;0.9309923
3709723935;53.34186;-6.2668;-0.1093763;0.9309911
3709723936;53.34176;-6.267251;-0.1093842;0.9309894
3709723937;53.34173;-6.267379;-0.1093864;0.9309888
3709723938;53.34196;-6.267677;-0.1093916;0.9309928
3709723939;53.34231;-6.268146;-0.1093998;0.9309989
3731542214;53.34372;-6.278033;-0.1095724;0.9310235
3731542215;53.34363;-6.278173;-0.1095748;0.9310219
3731542216;53.34361;-6.278411;-0.1095789;0.9310216
3731542217;53.34365;-6.278715;-0.1095842;0.9310224
3731542218;53.34345;-6.278111;-0.1095737;0.9310189
3731542219;53.34396;-6.278055;-0.1095727;0.9310278
3731542221;53.34372;-6.27799;-0.1095716;0.9310236
3733527276;53.34151;-6.276426;-0.1095443;0.930985
3734022072;53.34165;-6.272707;-0.1094794;0.9309875
3734288200;53.34058;-6.270575;-0.1094422;0.9309688
3736330599;53.34812;-6.259365;-0.1092465;0.9311004
3736330609;53.35209;-6.262506;-0.1093014;0.9311697
3737117841;53.34029;-6.272272;-0.1094718;0.9309637
3737222144;53.3398;-6.277133;-0.1095566;0.9309551
3739833725;53.34621;-6.25477;-0.1091663;0.9310671
3740873662;53.35408;-6.273033;-0.1094851;0.9312043
3756847401;53.35044;-6.253198;-0.1091389;0.9311408
3756847402;53.35053;-6.253249;-0.1091398;0.9311424
3756847403;53.35056;-6.253201;-0.1091389;0.9311429
3756847404;53.35051;-6.253428;-0.1091429;0.931142
3756847405;53.35047;-6.253568;-0.1091453;0.9311413
3756847406;53.35043;-6.253546;-0.109145;0.9311407
3758334509;53.34724;-6.259244;-0.1092444;0.9310851
3760086976;53.35529;-6.246936;-0.1090296;0.9312255
3760086977;53.35527;-6.246908;-0.1090291;0.9312251
3761213691;53.34091;-6.247346;-0.1090368;0.9309745
3761213692;53.34077;-6.247483;-0.1090392;0.9309722
3761213693;53.34068;-6.247576;-0.1090408;0.9309705
3761213694;53.34097;-6.247287;-0.1090357;0.9309756
3761213695;53.34101;-6.24725;-0.1090351;0.9309762
3763956374;53.34689;-6.259237;-0.1092443;0.9310788
3763956375;53.34686;-6.25916;-0.1092429;0.9310783
3763956376;53.34756;-6.259224;-0.1092441;0.9310905
3763956377;53.34754;-6.259134;-0.1092425;0.9310902
3768334659;53.34115;-6.241479;-0.1089344;0.9309787
3768334660;53.34111;-6.241487;-0.1089345;0.9309781
3771240560;53.34538;-6.262381;-0.1092992;0.9310526
3771240561;53.34563;-6.262414;-0.1092997;0.9310569
3772654578;53.34917;-6.255065;-0.1091715;0.9311187
3783453671;53.34442;-6.259938;-0.1092565;0.9310357
3783453672;53.34439;-6.261119;-0.1092771;0.9310353
3783453675;53.34426;-6.261105;-0.1092769;0.9310331
3789411802;53.35595;-6.249028;-0.1090661;0.931237
3789411803;53.35616;-6.249279;-0.1090705;0.9312407
3789411804;53.35615;-6.24931;-0.109071;0.9312405
3789411805;53.35585;-6.248879;-0.1090635;0.9312352
3789411806;53.35584;-6.248847;-0.1090629;0.9312351
3790844192;53.34667;-6.258495;-0.1092314;0.9310751
3791173555;53.34568;-6.267781;-0.1093934;0.9310578
3796687437;53.33954;-6.25716;-0.109208;0.9309506
3796687438;53.33984;-6.256956;-0.1092045;0.9309558
3796687442;53.33977;-6.256745;-0.1092008;0.9309546
3796695047;53.33983;-6.256371;-0.1091943;0.9309556
3796695048;53.34;-6.256277;-0.1091926;0.9309587
3796695053;53.34074;-6.256918;-0.1092038;0.9309716
3796695054;53.3406;-6.257006;-0.1092054;0.930969
3796695055;53.34066;-6.257376;-0.1092118;0.9309701
3796695259;53.34172;-6.25605;-0.1091887;0.9309886
3796695262;53.34093;-6.257268;-0.1092099;0.9309748
3796695263;53.34101;-6.257937;-0.1092216;0.9309762
3796695264;53.34106;-6.258335;-0.1092285;0.930977
3796695265;53.34095;-6.257507;-0.1092141;0.9309753
3796695266;53.34089;-6.257527;-0.1092145;0.9309741
3796717603;53.34024;-6.258575;-0.1092327;0.9309629
3796717604;53.34023;-6.258414;-0.1092299;0.9309627
3796717605;53.34027;-6.258317;-0.1092282;0.9309633
3796717606;53.34045;-6.258266;-0.1092273;0.9309664
3796717607;53.34048;-6.258387;-0.1092295;0.930967
3796717608;53.34049;-6.258504;-0.1092315;0.9309672
3796717609;53.34018;-6.258596;-0.1092331;0.9309617
3796717610;53.34013;-6.257953;-0.1092219;0.9309608
3796744219;53.33962;-6.257977;-0.1092223;0.930952
3796744220;53.33984;-6.257802;-0.1092193;0.9309558
3798293728;53.34763;-6.257314;-0.1092107;0.9310917
3798495446;53.34058;-6.270576;-0.1094422;0.9309688
3800634834;53.34709;-6.25459;-0.1091632;0.9310824
3800634835;53.34685;-6.254509;-0.1091618;0.9310781
3800634836;53.34679;-6.254515;-0.1091619;0.9310772
3800634837;53.346;-6.254721;-0.1091655;0.9310634
3800634839;53.34568;-6.253822;-0.1091498;0.9310577
3800634840;53.34561;-6.253833;-0.10915;0.9310565
3800634841;53.34547;-6.253882;-0.1091508;0.9310541
3800634842;53.34532;-6.253963;-0.1091523;0.9310514
3800634843;53.34543;-6.254666;-0.1091645;0.9310535
3800634844;53.34565;-6.254661;-0.1091644;0.9310572
3800634845;53.34568;-6.254659;-0.1091644;0.9310578
3800634846;53.34582;-6.254662;-0.1091644;0.9310603
3800634850;53.34538;-6.254437;-0.1091605;0.9310525
3800634851;53.3453;-6.254004;-0.109153;0.9310512
3800634852;53.34545;-6.253928;-0.1091516;0.9310538
3800663421;53.34435;-6.250476;-0.1090914;0.9310345
3800663422;53.3448;-6.250364;-0.1090894;0.9310423
3800663423;53.34483;-6.250678;-0.1090949;0.9310429
3800663428;53.34448;-6.250443;-0.1090908;0.9310368
3800663429;53.34467;-6.249414;-0.1090728;0.93104
3800663430;53.34449;-6.249511;-0.1090745;0.9310371
3800663431;53.34441;-6.249092;-0.1090672;0.9310355
3800663432;53.34488;-6.249818;-0.1090799;0.9310439
3800663433;53.3453;-6.249693;-0.1090777;0.9310511
3800663434;53.34525;-6.249092;-0.1090672;0.9310502
3800663494;53.34537;-6.249695;-0.1090778;0.9310523
3800663495;53.34544;-6.250471;-0.1090913;0.9310536
3800663496;53.3455;-6.250843;-0.1090978;0.9310546
3800663497;53.34546;-6.250935;-0.1090994;0.931054
3800663498;53.34518;-6.251015;-0.1091008;0.9310491
3800663499;53.34515;-6.250947;-0.1090996;0.9310486
3800663500;53.34507;-6.250044;-0.1090839;0.9310471
3800663501;53.34509;-6.249936;-0.109082;0.9310475
3800663502;53.34508;-6.24976;-0.1090789;0.9310473
3800882468;53.3417;-6.257616;-0.109216;0.9309883
3800882476;53.34093;-6.257319;-0.1092108;0.9309749
3800913402;53.34003;-6.256972;-0.1092048;0.9309591
3800913403;53.34005;-6.257053;-0.1092062;0.9309594
3800913404;53.34007;-6.257089;-0.1092068;0.9309598
3800913405;53.3401;-6.257076;-0.1092066;0.9309604
3800913406;53.34023;-6.257002;-0.1092053;0.9309626
3800913407;53.34023;-6.25696;-0.1092046;0.9309627
3800913408;53.3402;-6.256808;-0.1092019;0.9309621
3800913409;53.34019;-6.256773;-0.1092013;0.9309619
3800913410;53.34014;-6.256786;-0.1092015;0.930961
3800913411;53.34004;-6.256854;-0.1092027;0.9309593
3800913412;53.34;-6.257141;-0.1092077;0.9309586
3800913413;53.33994;-6.256929;-0.109204;0.9309576
3800913414;53.34017;-6.256885;-0.1092032;0.9309616
3800913415;53.3402;-6.257016;-0.1092055;0.9309621
3800913416;53.34033;-6.256621;-0.1091986;0.9309644
3800913417;53.34021;-6.256691;-0.1091999;0.9309623
3800913418;53.34028;-6.257024;-0.1092057;0.9309636
3800913419;53.34039;-6.25696;-0.1092046;0.9309655
3800913420;53.34036;-6.256979;-0.1092049;0.9309649
3800913421;53.34029;-6.256644;-0.109199;0.9309637
3800913422;53.33985;-6.256479;-0.1091962;0.9309559
3800913423;53.33989;-6.256682;-0.1091997;0.9309567
3810519599;53.34926;-6.250721;-0.1090957;0.9311203
3810519600;53.34937;-6.250782;-0.1090967;0.9311222
3810519601;53.34948;-6.250772;-0.1090965;0.9311242
3810519602;53.34964;-6.250777;-0.1090966;0.9311269
3810519603;53.34967;-6.250814;-0.1090973;0.9311275
3810519619;53.34979;-6.251038;-0.1091012;0.9311295
3810519648;53.34996;-6.25032;-0.1090887;0.9311324
3810519649;53.34995;-6.250431;-0.1090906;0.9311323
3810519650;53.34993;-6.250661;-0.1090946;0.931132
3810519651;53.34992;-6.250766;-0.1090964;0.9311318
3810519652;53.34993;-6.250925;-0.1090992;0.931132
3810519653;53.34998;-6.250185;-0.1090863;0.9311327
3810551627;53.34884;-6.279759;-0.1096025;0.9311129
3810551628;53.34803;-6.279895;-0.1096049;0.9310987
3810551629;53.34803;-6.279948;-0.1096058;0.9310988
3821992155;53.35466;-6.252451;-0.1091259;0.9312145
3821992156;53.35479;-6.2521;-0.1091197;0.9312168
3821992757;53.3547;-6.252331;-0.1091238;0.9312152
3821992758;53.35472;-6.252373;-0.1091245;0.9312155
3821992759;53.35463;-6.252637;-0.1091291;0.931214
3821992764;53.35466;-6.252424;-0.1091254;0.9312146
3821992766;53.35543;-6.251578;-0.1091106;0.9312279
3821992808;53.35469;-6.252475;-0.1091263;0.931215
3821992809;53.35482;-6.252572;-0.109128;0.9312174
3821992810;53.35495;-6.252717;-0.1091305;0.9312196
3821992811;53.35362;-6.25322;-0.1091393;0.9311963
3821992812;53.35373;-6.253587;-0.1091457;0.9311982
3821992813;53.3538;-6.253835;-0.10915;0.9311995
3821992814;53.35412;-6.254054;-0.1091538;0.9312051
3821992815;53.35426;-6.254007;-0.109153;0.9312074
3821992816;53.35436;-6.253484;-0.1091439;0.9312092
3821992817;53.35431;-6.253325;-0.1091411;0.9312084
3821992818;53.35394;-6.253116;-0.1091375;0.9312019
3821992819;53.35382;-6.253212;-0.1091391;0.9311998
3821992820;53.35376;-6.253316;-0.109141;0.9311988
3821992821;53.35416;-6.252574;-0.109128;0.9312057
3821992822;53.35429;-6.252645;-0.1091292;0.931208
3821992823;53.35416;-6.253236;-0.1091396;0.9312057
3823355860;53.34763;-6.274837;-0.1095166;0.9310917
3823355882;53.34789;-6.273256;-0.109489;0.9310963
3829934474;53.3488;-6.250902;-0.1090988;0.9311123
3846902194;53.34758;-6.240192;-0.1089119;0.9310909
3872945513;53.35054;-6.280325;-0.1096124;0.9311425
3872945514;53.3507;-6.280355;-0.1096129;0.9311454
3872947863;53.3507;-6.280468;-0.1096148;0.9311454
3872947864;53.35071;-6.280229;-0.1096107;0.9311455
3872947865;53.3508;-6.280248;-0.109611;0.931147
3876537733;53.34724;-6.280713;-0.1096191;0.9310851
3876537734;53.34694;-6.280809;-0.1096208;0.9310798
3876537735;53.34696;-6.280924;-0.1096228;0.93108
3876537736;53.34716;-6.280737;-0.1096195;0.9310837
3876995483;53.35056;-6.240078;-0.1089099;0.9311429
3876995484;53.35057;-6.266039;-0.109363;0.9311432
3899117170;53.34503;-6.247894;-0.1090463;0.9310464
3899117176;53.34234;-6.249382;-0.1090723;0.9309995
3899117177;53.34227;-6.249104;-0.1090674;0.9309983
3899117178;53.34223;-6.248753;-0.1090613;0.9309975
3899117179;53.34216;-6.248502;-0.1090569;0.9309963
3899117180;53.34256;-6.248224;-0.1090521;0.9310033
3899117181;53.34209;-6.249234;-0.1090697;0.9309952
3899117182;53.342;-6.248878;-0.1090635;0.9309936
3899117183;53.34262;-6.246892;-0.1090288;0.9310043
3899117184;53.34258;-6.246661;-0.1090248;0.9310037
3899117185;53.34257;-6.246531;-0.1090225;0.9310035
3899117186;53.34256;-6.246296;-0.1090184;0.9310033
3899117192;53.34288;-6.24867;-0.1090599;0.9310089
3899117197;53.34253;-6.248922;-0.1090643;0.9310027
3899117201;53.34234;-6.246266;-0.1090179;0.9309995
3899117205;53.34263;-6.247545;-0.1090402;0.9310046
3899117206;53.34246;-6.249454;-0.1090735;0.9310015
3899117207;53.34237;-6.249037;-0.1090663;0.9309999
3899118288;53.34184;-6.246958;-0.10903;0.9309907
3899118289;53.34176;-6.246199;-0.1090167;0.9309893
3899118290;53.34095;-6.246553;-0.1090229;0.9309751
3899118291;53.34082;-6.246156;-0.109016;0.9309729
3899118293;53.34121;-6.247411;-0.1090379;0.9309798
3899118294;53.34124;-6.247633;-0.1090418;0.9309802
3899118295;53.34116;-6.247688;-0.1090427;0.9309789
3899118296;53.34111;-6.246705;-0.1090256;0.9309779
3899118297;53.34089;-6.246896;-0.1090289;0.9309741
3899118305;53.34164;-6.248899;-0.1090639;0.9309872
3899118306;53.34146;-6.249068;-0.1090668;0.9309842
3899118307;53.34132;-6.249218;-0.1090694;0.9309816
3899118308;53.34113;-6.249409;-0.1090728;0.9309784
3899118309;53.34111;-6.249196;-0.109069;0.930978
3899118310;53.34151;-6.248807;-0.1090623;0.930985
3899120081;53.34345;-6.249705;-0.1090779;0.9310189
3899120082;53.34319;-6.248458;-0.1090562;0.9310142
3899135261;53.34354;-6.248183;-0.1090514;0.9310203
3899164902;53.34455;-6.248309;-0.1090536;0.931038
3899164903;53.34459;-6.248535;-0.1090575;0.9310388
3899164904;53.34478;-6.248427;-0.1090556;0.9310421
3899164940;53.34501;-6.248367;-0.1090546;0.9310461
3899164941;53.34508;-6.248691;-0.1090602;0.9310473
3899167140;53.34441;-6.246908;-0.1090291;0.9310356
3899167141;53.34434;-6.247503;-0.1090395;0.9310343
3899167142;53.34459;-6.247833;-0.1090453;0.9310387
3899167144;53.34433;-6.24733;-0.1090365;0.9310343
3899167145;53.34407;-6.247184;-0.1090339;0.9310296
3899220585;53.3563;-6.250122;-0.1090852;0.9312431
3899695793;53.34252;-6.248073;-0.1090494;0.9310026
3899974969;53.34357;-6.24816;-0.109051;0.9310209
3899974970;53.34354;-6.248059;-0.1090492;0.9310205
3899974971;53.34534;-6.247795;-0.1090446;0.9310518
3899974974;53.34528;-6.247491;-0.1090393;0.9310508
3899974981;53.34531;-6.247643;-0.109042;0.9310513
3899974982;53.34538;-6.247604;-0.1090413;0.9310524
3899974983;53.34555;-6.247512;-0.1090396;0.9310555
3899974984;53.34549;-6.247085;-0.1090322;0.9310544
3899974985;53.34562;-6.247858;-0.1090457;0.9310567
3899974986;53.34582;-6.247761;-0.109044;0.9310601
3900009221;53.34577;-6.245561;-0.1090056;0.9310594
3900009222;53.34524;-6.24571;-0.1090082;0.9310501
3900009223;53.34552;-6.245852;-0.1090107;0.9310549
3900009224;53.3454;-6.245876;-0.1090111;0.9310529
3900009225;53.34538;-6.245671;-0.1090075;0.9310525
3903673191;53.35233;-6.265574;-0.1093549;0.9311738
3903673192;53.35183;-6.266367;-0.1093687;0.9311651
3905492717;53.34958;-6.266601;-0.1093728;0.9311258
3905492718;53.34968;-6.265979;-0.109362;0.9311275
3913173457;53.35243;-6.264791;-0.1093412;0.9311756
3913173458;53.35216;-6.265289;-0.1093499;0.9311708
3913173459;53.35236;-6.266599;-0.1093728;0.9311743
3913173460;53.35252;-6.266323;-0.109368;0.9311772
3913173461;53.35245;-6.266172;-0.1093653;0.9311759
3930264614;53.35465;-6.245037;-0.1089965;0.9312143
3930281108;53.35582;-6.255182;-0.1091735;0.9312347
3930281109;53.3557;-6.254778;-0.1091665;0.9312326
3930281110;53.35546;-6.254504;-0.1091617;0.9312285
3930281111;53.35527;-6.254536;-0.1091622;0.9312251
3930281112;53.355;-6.255254;-0.1091748;0.9312205
3930281113;53.35577;-6.255025;-0.1091708;0.9312339
3930281114;53.35604;-6.254279;-0.1091578;0.9312387
3930281115;53.35613;-6.254359;-0.1091592;0.9312402
3930281116;53.35599;-6.254776;-0.1091664;0.9312377
3930281117;53.35584;-6.254359;-0.1091592;0.9312351
3930281118;53.35552;-6.25403;-0.1091534;0.9312295
3930281119;53.35539;-6.254405;-0.10916;0.9312273
3930281120;53.3554;-6.254522;-0.109162;0.9312274
3930982283;53.34615;-6.27165;-0.1094609;0.931066
3930982284;53.3461;-6.271634;-0.1094607;0.931065
3930990728;53.34938;-6.269614;-0.1094254;0.9311223
3930990729;53.34933;-6.269591;-0.109425;0.9311215
3930990730;53.34897;-6.269355;-0.1094209;0.9311152
3939523646;53.34161;-6.261108;-0.109277;0.9309868
3939523647;53.34155;-6.26088;-0.109273;0.9309856
3939523648;53.34167;-6.261039;-0.1092758;0.9309878
3968639771;53.35565;-6.250581;-0.1090932;0.9312318
3968639773;53.35522;-6.249903;-0.1090814;0.9312242
3971795909;53.34229;-6.249179;-0.1090688;0.9309986
3971842193;53.34133;-6.247914;-0.1090467;0.9309819
3971842194;53.34126;-6.247973;-0.1090477;0.9309806
3971842195;53.34129;-6.247707;-0.1090431;0.9309811
3971842196;53.34122;-6.247722;-0.1090433;0.9309799
3971842197;53.34118;-6.247752;-0.1090438;0.9309793
3971842202;53.34076;-6.245764;-0.1090092;0.9309719
3971842211;53.34037;-6.246709;-0.1090256;0.9309651
3971842212;53.3405;-6.246575;-0.1090233;0.9309674
3971842214;53.34062;-6.246468;-0.1090214;0.9309695
3971842215;53.34045;-6.246411;-0.1090204;0.9309665
3971842216;53.34054;-6.246209;-0.1090169;0.9309681
3971842217;53.34042;-6.24632;-0.1090189;0.930966
3971842218;53.3404;-6.246678;-0.1090251;0.9309657
3971842228;53.34072;-6.246425;-0.1090207;0.9309712
3971842229;53.34069;-6.246456;-0.1090212;0.9309706
3971842234;53.3413;-6.247942;-0.1090472;0.9309813
3971842239;53.34119;-6.247662;-0.1090423;0.9309795
3971847121;53.34092;-6.246868;-0.1090284;0.9309747
3971847126;53.34075;-6.246198;-0.1090167;0.9309717
3971855681;53.34046;-6.245647;-0.1090071;0.9309666
3971855682;53.3405;-6.245775;-0.1090093;0.9309673
3971855683;53.33992;-6.246204;-0.1090168;0.9309571
3971855684;53.33995;-6.246311;-0.1090187;0.9309577
3971885957;53.34039;-6.246537;-0.1090226;0.9309655
3971885958;53.34033;-6.246587;-0.1090235;0.9309644
3971885959;53.34037;-6.246561;-0.109023;0.930965
3971885962;53.34051;-6.246696;-0.1090254;0.9309675
3971885963;53.34026;-6.246921;-0.1090293;0.9309631
3971885964;53.3404;-6.246792;-0.1090271;0.9309656
3971923641;53.34096;-6.247114;-0.1090327;0.9309754
3971923642;53.34092;-6.247152;-0.1090334;0.9309747
3971923643;53.34041;-6.247643;-0.1090419;0.9309658
3972487610;53.34174;-6.244446;-0.1089861;0.930989
3972487611;53.3418;-6.244432;-0.1089859;0.93099
3972487612;53.3417;-6.24442;-0.1089857;0.9309883
3972487613;53.34159;-6.244454;-0.1089863;0.9309864
3972487614;53.34144;-6.24427;-0.1089831;0.9309837
3972487615;53.34146;-6.244467;-0.1089865;0.9309841
3972487616;53.34121;-6.244549;-0.1089879;0.9309798
