307805528;4405324194;3451879080;
307805528;3451879080;3130255643;
307807506;3130376898;3130376899;
307807507;3130376905;3212957315;
307807507;3212957315;3212957316;
307807507;3212957316;3212957317;
307807507;3212957317;3212957318;
307807507;3212957318;321869636;
308991478;3142939591;3142939592;
308991478;3142939592;131037641;
308991481;3142939613;3142939619;
308991481;3142939619;3142939618;
308991481;3142939618;4393825927;
308991482;3142939616;3142939617;
308991482;3142939617;3142939618;
308991483;4393825927;3142939615;
310196055;12117954;662925853;
310196056;12117954;3155918775;
310196056;3155918775;3155918773;
310196056;3155918773;3155918772;
310196056;3155918772;3155918774;
310196056;3155918774;12649687;
310196057;3155917252;3155917254;
310196057;3155917254;3155917253;
310196057;3155917253;3155917251;
310196057;3155917251;3155917250;
310196057;3155917250;3155917249;
310196057;3155917249;3155917248;
310196057;3155917248;3155917247;
310196057;3155917247;3155917246;
310196057;3155917246;3155917244;
310196057;3155917244;3155917243;
310196057;3155917243;3155917242;
310196057;3155917242;3155917245;
310196058;3155918781;3155918782;
310196058;3155918782;3155918785;
310196058;3155918785;810892673;
310423001;336142124;3477753542;
310423002;3158432348;3158432349;
310423002;3158432349;3760086976;
310423002;3760086976;3158432350;
310423003;3158432351;3158432349;
310423004;3158432354;3575201830;
310423010;3158435065;3899220585;
310423010;3899220585;3158435066;
310423010;3158435066;3119447210;
312344191;3181936832;2397178728;
312344192;2397178729;321857992;
312344193;2397178728;2397178729;
312344194;3181936833;2397178729;
313241685;3451328711;3191471257;
313241685;3191471257;4213569848;
313543957;3195425902;4405324722;
313543957;4405324722;3195425901;
313543957;3195425901;3195425903;
313590902;560216681;560216844;
313590902;560216844;560216853;
313590903;560216853;2867191976;
313590903;2867191976;2769423490;
313590903;2769423490;2769423486;
314537004;1932208855;3205848897;
314875565;3631917426;3631917425;
314875565;3631917425;3209242638;
314875565;3209242638;3209242626;
314875565;3209242626;3209242627;
314875565;3209242627;3209242628;
314875565;3209242628;3209242632;
314875565;3209242632;3209242639;
314875565;3209242639;580372443;
315039862;2384200129;3211233351;
315039866;2384200119;549670251;
315039866;549670251;3559946604;
315039866;3559946604;3560402631;
315039866;3560402631;530666865;
315594646;3217201279;380867598;
315594647;3217201264;380867601;
315594648;3217201289;3217201294;
315594648;3217201294;3217201272;
315594648;3217201272;3217201276;
315594648;3217201276;3217201270;
315594648;3217201270;3217201269;
315594650;3217201292;3217201293;
315594651;3217201271;3217201273;
317003246;2705523726;746020044;
317003246;746020044;746020050;
317003246;746020050;746020045;
317003246;746020045;1396858833;
317003249;1448439;2464758361;
317003249;2464758361;2464758363;
317003249;2464758363;26165637;
317003249;26165637;1448436;
317003256;3232076859;615731891;
317027066;411503283;411503284;
317027066;411503284;3930990728;
317027066;3930990728;659783;
317027067;411503293;2369340319;
317027067;2369340319;26867851;
317127411;12117945;2399638643;
317127411;2399638643;976139974;
317127411;976139974;2399638642;
317127411;2399638642;2399638641;
317127411;2399638641;712233927;
317183878;659705;11675768;
317183903;659705;990277888;
317183903;990277888;11675764;
317219089;3234578793;32229321;
317219094;1426048952;1426048947;
317219094;1426048947;2370348993;
317219094;2370348993;3133124945;
317219094;3133124945;3133124941;
317219094;3133124941;1426048944;
317219095;3234578797;1423594884;
319188637;131037659;131037926;
319624628;3260618602;540403072;
325368598;3320369819;3320369820;
325368598;3320369820;3320369822;
325368598;3320369822;3320369824;
325368598;3320369824;3320369826;
325368598;3320369826;3320369828;
325368598;3320369828;3320369827;
325368598;3320369827;3320369825;
325368598;3320369825;3320369823;
325368598;3320369823;3320369821;
325368598;3320369821;3320369818;
325368599;3320369818;707160951;
325368600;707160951;983687480;
325368600;983687480;707160941;
327144419;3338661314;3338661315;
327144420;3338661315;31053762;
327805506;3346165646;2389856913;
327805506;2389856913;31054550;
329376874;3362510964;3362510965;
329376874;3362510965;3362510966;
329376874;3362510966;3362510967;
329656698;3180491613;3365733470;
330482280;3374507454;3374507463;
330482280;3374507463;3374507457;
330482280;3374507457;3374507458;
330482280;3374507458;3374507459;
330482280;3374507459;3374507460;
330482280;3374507460;3374507461;
330482280;3374507461;3374507462;
330482281;3374507463;3374507461;
330482281;3374507461;3374507464;
330482282;3374507458;3374507465;
330482282;3374507465;3374507466;
332866617;3399745662;3399745660;
332866618;3399745663;3399745658;
332866619;3399745651;3399745652;
332866620;3399745665;3399745663;
332866621;3399745666;3399745662;
332866622;3399745652;3399745653;
332866622;3399745653;3399745654;
332866622;3399745654;3399745655;
332866622;3399745655;3399745658;
332866623;3399745656;2004443924;
332866623;2004443924;3399745657;
332866623;3399745657;3399745659;
332866623;3399745659;3399745660;
334138114;2419896327;1396434747;
338040884;3443298667;26866149;
338040884;26866149;321853259;
338040884;321853259;3443298666;
338040884;3443298666;26866143;
338040884;26866143;321853258;
338040884;321853258;3443298665;
338040884;3443298665;510613424;
338040884;510613424;659711;
338040884;659711;321853257;
338040884;321853257;659712;
338040884;659712;321853255;
338040884;321853255;3443298663;
338040884;3443298663;659713;
338040884;659713;975510351;
338040884;975510351;26865983;
338075835;3451391490;133459400;
338075835;133459400;3451391491;
338075835;3451391491;3141054386;
338075835;3141054386;389364;
339411486;3466015131;3466015132;
340535096;3477689304;3477689306;
340535097;3477689306;3477689305;
340539235;3477753542;3158432343;
340539235;3158432343;3158432344;
340539235;3158432344;3158432345;
340539235;3158432345;3158432346;
340539235;3158432346;3158432347;
341333904;3485328284;3485328277;
341333904;3485328277;3485328278;
341333904;3485328278;3485328279;
341333904;3485328279;3485328280;
341333904;3485328280;3485328281;
341333904;3485328281;3485328282;
341333904;3485328282;3485328283;
341335944;3485347099;4219094901;
341335946;3485347101;3485347103;
343896445;3506797898;3506797897;
343896446;3506797897;3586041907;
344524667;4758711824;27019305;
344761137;3649281189;4075804276;
347259821;3536091771;3536091772;
350218103;1848330093;1848330124;
350242371;279939236;3559964254;
350242371;3559964254;3559964250;
350242371;3559964250;3559964251;
350242371;3559964251;3559964252;
350242371;3559964252;3559964253;
350242371;3559964253;3559964254;
350306662;279939236;3560402656;
350306662;3560402656;2384200119;
350494792;2879981033;3562571794;
350494792;3562571794;3562571795;
350494793;3562571799;3562571800;
350497554;248662263;3562601376;
350897485;3566219928;3566219923;
350897485;3566219923;3566219924;
350897485;3566219924;3566219925;
351495035;3209242633;3572816899;
351694868;3575151652;3575151663;
351694868;3575151663;3575151651;
351694868;3575151651;3575151650;
351694868;3575151650;3575151665;
351694868;3575151665;3575151649;
351694868;3575151649;3575151648;
351694868;3575151648;3575151647;
351694868;3575151647;3575151646;
351694868;3575151646;3575151645;
351694868;3575151645;3575151666;
351694868;3575151666;3575151644;
351694868;3575151644;3575151642;
351694868;3575151642;3575151664;
351694868;3575151664;3575151643;
351695873;3575170096;3575170097;
351695873;3575170097;3575170098;
351697440;3575201830;701150922;
352194287;133459074;3579557648;
352194287;3579557648;3579557649;
352194287;3579557649;3579557650;
352200340;3579586287;133459084;
352200342;3579586290;3579586291;
352200345;3579586291;3579586292;
352376956;3130255645;140584464;
352376956;140584464;2389814119;
352376956;2389814119;2710584202;
352376956;2710584202;725566574;
352376956;725566574;2893792091;
353628014;3594385685;3594385686;
353633113;724160322;3594434240;
353633113;3594434240;3594434239;
353633113;3594434239;3594434238;
353633113;3594434238;3594434227;
353633113;3594434227;4279188485;
354359921;131037926;4684511773;
354359921;4684511773;389376;
354359921;389376;4209727237;
354359921;4209727237;4209727234;
354359921;4209727234;4684511730;
354359921;4684511730;2467727464;
354359921;2467727464;389372;
354359922;2413705141;131037926;
354364719;3601013312;3601013315;
354364719;3601013315;3601013313;
354369976;111887474;3810519653;
354369976;3810519653;2377764793;
354369976;2377764793;2649922730;
354369976;2649922730;558678485;
354369976;558678485;2801734589;
354369976;2801734589;558678484;
354369976;558678484;558678482;
354369976;558678482;111887478;
354369976;111887478;4043205996;
354369976;4043205996;111887485;
354369976;111887485;2377764795;
354369976;2377764795;111887488;
354369976;111887488;111887492;
354369976;111887492;2377764796;
354369976;2377764796;2801623920;
354369976;2801623920;111887433;
354369976;111887433;2801623926;
354369976;2801623926;111887499;
356748752;3621526490;511114324;
356748752;511114324;3452067813;
356748752;3452067813;3451922931;
356748753;3451922931;3451922929;
356748753;3451922929;3451922954;
356748753;3451922954;3451922925;
356748753;3451922925;20447295;
356871142;3622724279;3622724280;
356871142;3622724280;3622724281;
357010634;3624066570;3624066568;
357691238;3628638749;2801532202;
357691238;2801532202;3206753881;
357691238;3206753881;3206753882;
357691238;3206753882;659795;
358238171;3631917431;3631917432;
358238171;3631917432;3631917433;
358238172;3631917432;3631917434;
358238172;3631917434;3631917435;
358260291;3632071706;3632071708;
358260291;3632071708;635288598;
358260293;3632071707;3632071708;
358531413;3634417580;3634417578;
358531413;3634417578;3634417579;
359315101;3640578607;3640578608;
359315102;3640578609;3640578610;
359315102;3640578610;3640578611;
359385064;3640578610;3641118212;
359385065;3641118213;3641118214;
359385065;3641118214;3640578610;
360313819;32058269;3810551629;
360313819;3810551629;269170101;
360313819;269170101;3451159907;
360313819;3451159907;3451159908;
360313819;3451159908;3658882814;
360313820;12117934;3155918777;
360313820;3155918777;12649687;
360313821;1574285185;1574285187;
360313821;1574285187;2364287146;
360313822;2385329737;1420455242;
360313823;2468942562;389356;
360313823;389356;389357;
360319693;26756094;3876995484;
360319695;12119103;26756045;
360319695;26756045;12119108;
360781898;2630594788;2567898971;
361409607;3658882813;3658882812;
361409608;3658882812;514897349;
361409608;514897349;772985352;
361409608;772985352;389607;
361409608;389607;321851714;
361409608;321851714;4022205253;
361409608;4022205253;14955953;
361409609;3658882814;12640084;
361585261;1574285207;2364287152;
361585261;2364287152;2364287153;
361585261;2364287153;3647147571;
361585261;3647147571;1426048996;
362140293;3665047543;3665047544;
362140295;133459112;3665047551;
362140297;3665047556;3665047562;
362939722;267427747;132569228;
362939723;132569228;2363242912;
362939723;2363242912;659821;
362939724;877817470;1497243682;
362939724;1497243682;2369862774;
362939724;2369862774;567263629;
362939724;567263629;2895848160;
362939724;2895848160;1431043279;
362939725;3671681812;71225219;
362939730;3671689551;3671689549;
362939730;3671689549;3671689548;
362939730;3671689548;3671689541;
362954593;3671800993;3089889103;
362954594;3671800991;3671800993;
362954596;1426048970;3671800973;
362954596;3671800973;3671800974;
362954596;3671800974;3671800978;
362954596;3671800978;3671800981;
362954596;3671800981;3671800983;
362954596;3671800983;3671800984;
362967234;3671886406;456900201;
362967234;456900201;31054551;
362967235;3671886405;712909901;
362967236;3671886408;1287551339;
362967236;1287551339;1186078762;
362967236;1186078762;4077285411;
362967236;4077285411;769060436;
362967237;3671886412;3899167140;
362967237;3899167140;3979506699;
362967237;3979506699;3978749589;
362967237;3978749589;3978749573;
362967237;3978749573;2368336819;
362967237;2368336819;1422254058;
362967237;1422254058;1422254055;
362967238;1426100537;3671886409;
362967238;3671886409;3671886410;
362967238;3671886410;3671886411;
363526160;608665408;3676901203;
363526160;3676901203;3676901204;
363537043;3677043349;3677043350;
363537043;3677043350;3677043351;
363537421;1848330036;3930264614;
363537421;3930264614;3677052430;
363537421;3677052430;3677052431;
363537421;3677052431;3677052432;
363537426;3677052450;581596665;
363539322;3677085135;3677085136;
363539323;3677085141;3677085142;
363539324;3677085143;3677085144;
365164673;3211303443;881446218;
365164673;881446218;3211303433;
365164673;3211303433;3211303443;
365164674;3211303606;3211303590;
365164674;3211303590;3692032935;
365164674;3692032935;3211303606;
365164675;279939233;3211303700;
365164675;3211303700;3211303701;
365164675;3211303701;279939233;
365839069;3698432143;3698432144;
365839070;3698432151;131037468;
365839072;3698432144;3698432145;
365974509;448122189;321867885;
366222937;1420455242;3702082140;
366222937;3702082140;1573119393;
366222937;1573119393;3585952602;
366222937;3585952602;2385329698;
366222937;2385329698;1573119398;
366869433;131035365;3708495145;
366993719;3709723932;3709723933;
366993719;3709723933;3709723934;
366993719;3709723934;3709723935;
366993719;3709723935;3709723936;
366993719;3709723936;3709723937;
366993719;3709723937;3709723938;
366993719;3709723938;3709723939;
366993719;3709723939;2368329513;
369359214;1426049011;1426049012;
369359215;3731542221;3731542214;
369359215;3731542214;3731542215;
369359215;3731542215;3731542216;
369359215;3731542216;3731542217;
369359215;3731542217;2395258288;
369359216;2712374892;2395258293;
369359217;636908297;3731542218;
369359217;3731542218;3731542215;
369359219;385784343;3731542219;
369445612;130234654;130234247;
369564011;2558913529;305304042;
369564011;305304042;2558913530;
369564011;2558913530;1448439;
369622779;2385329683;26912410;
369622780;2705523720;2705523726;
369652829;389357;881255063;
369652829;881255063;3562601383;
369652829;3562601383;746020051;
369652829;746020051;881254887;
369652829;881254887;248662261;
369652830;1426048954;2705322908;
369652831;389360;2558914869;
369652831;2558914869;2558914868;
369652831;2558914868;247416073;
369897003;4758711823;4535728845;
369897003;4535728845;2760746623;
369897004;3736330599;2892088915;
369897005;3736330609;286305557;
369897005;286305557;26867646;
369977730;3737117841;3517057046;
369977730;3517057046;3517057050;
369977730;3517057050;3517057052;
369977730;3517057052;1444340375;
369977730;1444340375;389301;
369977730;389301;2454609656;
369977730;2454609656;1420459909;
369977730;1420459909;1430847297;
369988984;3733527276;4346467697;
369988984;4346467697;255017272;
369988984;255017272;1426100479;
369988985;3737222144;4346467689;
369988985;4346467689;4352655794;
369988985;4352655794;2363460241;
369988985;2363460241;4779486282;
369988985;4779486282;912115780;
370381577;3740873662;2628774940;
370381577;2628774940;2929155760;
370381577;2929155760;2628774945;
370381577;2628774945;2671560234;
370381577;2671560234;321851723;
370381577;321851723;841880240;
370381577;841880240;12117931;
370381577;12117931;621545504;
370381577;621545504;12117932;
372152650;479683740;3756847401;
372152650;3756847401;3756847402;
372152650;3756847402;3756847403;
372152651;3756847404;3756847405;
372152651;3756847405;3756847406;
372223886;247416073;2558914866;
372226836;26912401;2705322918;
372226836;2705322918;2705322916;
372226836;2705322916;2468943038;
372226836;2468943038;26912404;
372226842;305307159;305307160;
372226854;305309135;305306783;
372226859;1396858837;1396858838;
372226859;1396858838;1396858839;
372226859;1396858839;1396858842;
372226859;1396858842;3395696970;
372226859;3395696970;3395696972;
372226859;3395696972;1396858843;
372226859;1396858843;1396858844;
372226859;1396858844;1396858845;
372226859;1396858845;3395699546;
372226859;3395699546;1396858847;
372226859;1396858847;2385552057;
372226859;2385552057;305306642;
372226859;305306642;1396858849;
372226859;1396858849;1396858852;
372226866;666094817;1426048960;
372226870;1426048960;4263651406;
372226870;4263651406;448020527;
372226870;448020527;1426048933;
372226870;1426048933;666094761;
372226870;666094761;1426048886;
372226873;1426048961;1426048972;
372226878;2705322908;2363474211;
372226878;2363474211;4460729969;
372226878;4460729969;51510558;
372226878;51510558;2522022629;
372226878;2522022629;2363474214;
372226878;2363474214;2522022630;
372226878;2522022630;51510555;
372226878;51510555;2522022631;
372226878;2522022631;51510553;
372226878;51510553;2522022632;
372226878;2522022632;51510551;
372226878;51510551;26165126;
372226881;1426048897;3737222144;
372245387;3451159937;2866940434;
372245387;2866940434;3155917255;
372245387;3155917255;3155917257;
372245387;3155917257;1396845249;
372245388;2523706182;26756133;
372245388;26756133;659784;
372245389;20299876;2374408839;
372245389;2374408839;133459362;
372245389;133459362;2374408841;
372245389;2374408841;20447276;
372245390;527734964;537784305;
372245390;537784305;20299837;
372245391;1277707259;1415538921;
372256216;12649673;621545471;
372256216;621545471;26868626;
372256216;26868626;621545470;
372256216;621545470;632616529;
372256216;632616529;621545478;
372256216;621545478;621545477;
372256216;621545477;665694734;
372256216;665694734;621545500;
372256216;621545500;3155918771;
372256216;3155918771;12649687;
372256221;14955927;2420196697;
372256221;2420196697;12649673;
372284307;31015140;2389856921;
372284307;2389856921;3977122556;
372284307;3977122556;31015139;
372284310;3758334509;4758711824;
372284311;1426100629;3671886412;
372451858;3760086976;3760086977;
372460210;1420456304;3664132465;
372460211;1426048956;666094736;
372460211;666094736;560596012;
372460211;560596012;448020525;
372460211;448020525;2379401548;
372460211;2379401548;1426048978;
372460211;1426048978;385560359;
372460212;1426048945;224036258;
372460212;224036258;1426048905;
372460212;1426048905;2742541313;
372460212;2742541313;1426048892;
372460212;1426048892;1426048881;
372460213;385560359;385560357;
372460213;385560357;666094781;
372460213;666094781;1426048987;
372460213;1426048987;1426100503;
372460213;1426100503;3133124964;
372460213;3133124964;2364585914;
372460213;2364585914;3125025425;
372460213;3125025425;3125025426;
372460213;3125025426;1426048988;
372460213;1426048988;3125025415;
372460213;3125025415;170789284;
372477029;314505123;31015134;
372477033;26867646;3451391490;
372558581;3761213691;3761213692;
372558582;3761213692;3761213693;
372558583;3761213691;4237993435;
372558583;4237993435;3761213694;
372558585;3761213694;4257791936;
372558585;4257791936;3761213695;
372838323;2397311044;2397311043;
372838323;2397311043;2397311041;
372838323;2397311041;2397311040;
372838323;2397311040;1426100483;
372838324;3671886411;447608397;
372838324;447608397;3800663421;
372838324;3800663421;1497230534;
372838324;1497230534;1497230537;
372838324;1497230537;1699503088;
372838324;1699503088;877817470;
372838326;2760746596;3763956375;
372838326;3763956375;3763956374;
372838326;3763956374;532695413;
372838330;532695413;3125558041;
372838330;3125558041;1426051382;
372838330;1426051382;3125558040;
372838330;3125558040;3125558039;
372838330;3125558039;1426051381;
372838330;1426051381;3125558038;
372838330;3125558038;3125558037;
372838330;3125558037;3125558036;
372838330;3125558036;26907148;
372838332;3452011298;4405330022;
372838332;4405330022;3763956376;
372838332;3763956376;3763956377;
372838332;3763956377;27019307;
373705053;3771240560;3771240561;
375584955;3789411802;3789411803;
375584955;3789411803;3789411804;
375584956;3789411802;3789411805;
375584956;3789411805;3789411806;
375737373;3790844192;3113646285;
375737373;3113646285;1431043294;
375737373;1431043294;3113646281;
375737373;3113646281;3113646282;
375737373;3113646282;271235481;
375758262;1426100480;3899118305;
375758262;3899118305;32334885;
375758262;32334885;2424103764;
375758262;2424103764;713223595;
375758262;713223595;32334886;
375758262;32334886;1101723011;
375758262;1101723011;32334887;
375758262;32334887;3974834625;
375758262;3974834625;2424103763;
375758262;2424103763;2424103762;
375758262;2424103762;2424103761;
375758262;2424103761;31015140;
375758263;1426100541;31015379;
375758263;31015379;1426100583;
375772038;3130255643;3796717609;
375772038;3796717609;686621991;
375772038;686621991;3796717603;
375772038;3796717603;3796717608;
375772038;3796717608;32235828;
375772038;32235828;3796695264;
375772038;3796695264;616483286;
375772038;616483286;57744040;
375772040;3791173555;344982488;
375778083;2364287146;2364287147;
375778083;2364287147;1574285196;
375778088;1574285196;3647147575;
375778088;3647147575;1574285202;
376223083;3130376898;3800913423;
376223087;3796695053;3796695054;
376223087;3796695054;3796695055;
376223096;3796695262;3800882476;
376223096;3800882476;3796695265;
376223096;3796695265;3796695263;
376223098;3796695265;3796695266;
376227010;3796717603;4405324199;
376227010;4405324199;4405324198;
376227010;4405324198;3796717604;
376227010;3796717604;3796717605;
376227010;3796717605;3796717606;
376227010;3796717606;3796717607;
376227010;3796717607;4405324200;
376227010;4405324200;4405324201;
376227010;4405324201;3796717608;
376227011;3796717609;4405324197;
376227011;4405324197;4405324196;
376227011;4405324196;3796717610;
376227011;3796717610;3796687438;
376227011;3796687438;3796687442;
376229959;3796744219;3796744220;
376394510;104517862;2940557045;
376394510;2940557045;2399640521;
376394510;2399640521;2940557044;
376394510;2940557044;2399640522;
376394510;2399640522;2399640523;
376394510;2399640523;104517865;
376394517;3515226965;262366031;
376394518;2399640520;2399640519;
376394518;2399640519;2399640518;
376394518;2399640518;104517894;
376394519;3798293728;2865089337;
376394520;990613452;510613429;
376394520;510613429;510613426;
376394520;510613426;510613427;
376394520;510613427;510613420;
376394520;510613420;510613421;
376465162;912115780;2758366347;
376465162;2758366347;2363460193;
376465162;2363460193;4779486279;
376465162;4779486279;1426048898;
376465162;1426048898;1426048890;
376465162;1426048890;1426048888;
376466424;3798495446;1573119435;
376466425;3734288200;3798495446;
376662370;132605700;2689680343;
376662370;2689680343;659821;
376662375;3800634834;3800634835;
376662377;3800634835;3800634836;
376662381;3800634837;2364680628;
376662381;2364680628;3739833725;
376662385;2703322149;3800634839;
376662387;3800634841;3800634842;
376662387;3800634842;3800634843;
376662387;3800634843;3800634844;
376662387;3800634844;3800634845;
376662389;3800634839;3800634840;
376662389;3800634840;3800634841;
376662390;3800634845;3800634846;
376662392;2895848166;3800634850;
376662392;3800634850;3800634851;
376662392;3800634851;3800634852;
376666130;3800663421;3800663428;
376666130;3800663428;3800663422;
376666130;3800663422;3800663423;
376666133;3800663429;3800663430;
376666133;3800663430;3800663431;
376666135;3800663432;3800663502;
376666135;3800663502;3800663433;
376666135;3800663433;3800663434;
376666151;3800663433;3800663494;
376666151;3800663494;3800663495;
376666151;3800663495;3800663496;
376666151;3800663496;3800663497;
376666151;3800663497;3800663498;
376666151;3800663498;3800663499;
376666151;3800663499;3800663500;
376666151;3800663500;3800663501;
376666151;3800663501;3800663502;
376696352;3800913402;3800913403;
376696352;3800913403;3800913404;
376696352;3800913404;3800913405;
376696352;3800913405;3800913415;
376696352;3800913415;3800913406;
376696352;3800913406;3800913407;
376696352;3800913407;3800913408;
376696352;3800913408;3800913409;
376696352;3800913409;3800913410;
376696352;3800913410;3800913411;
376696352;3800913411;3800913405;
376696353;3800913412;3800913404;
376696354;3800913413;3800913411;
376696355;3800913414;3800913415;
376696356;3800913416;3800913421;
376696356;3800913421;3800913417;
376696356;3800913417;3800913418;
376696356;3800913418;3800913420;
376696356;3800913420;3800913419;
376696357;3800913423;3800913422;
376696358;3800913422;3796695047;
376696358;3796695047;3796695048;
376719651;3796687437;3796687438;
377667419;111887474;3255966502;
377667419;3255966502;3810519648;
377667419;3810519648;3810519649;
377667419;3810519649;3810519650;
377667419;3810519650;3810519651;
377667419;3810519651;3810519652;
377671919;616037671;3810551627;
377671920;3810551628;3810551629;
377949389;1008270957;12428435;
378831678;3821992155;3821992764;
378831678;3821992764;3821992757;
378831678;3821992757;3821992156;
378831679;3821992757;3821992758;
378831679;3821992758;3821992808;
378831679;3821992808;3821992759;
378831694;3821992808;3821992809;
378831694;3821992809;3821992810;
378831696;3821992820;3821992819;
378831696;3821992819;3821992818;
378831696;3821992818;3821992823;
378831696;3821992823;3821992817;
378831696;3821992817;3821992816;
378831696;3821992816;3821992815;
378831696;3821992815;3821992814;
378831696;3821992814;3821992813;
378831696;3821992813;3821992812;
378831696;3821992812;3821992820;
378831696;3821992820;3821992811;
378831697;3821992821;3821992822;
378831697;3821992822;3821992823;
383995840;4386194691;4386194693;
383996048;3872945514;3872947863;
383996050;3872945514;3872947864;
383996050;3872947864;3872947865;
384312815;170789284;3671800994;
384312815;3671800994;2369340248;
384312815;2369340248;2364287149;
384330741;32057903;4686117010;
384330741;4686117010;4686117011;
384330741;4686117011;32057904;
384351845;3876537733;4043187367;
384351845;4043187367;3876537736;
384351845;3876537736;3876537734;
384351845;3876537734;3876537735;
384401180;527734947;938924426;
384401185;3876995484;26867634;
384401186;3876995483;386918050;
386571734;2368336820;676640785;
386571734;676640785;676640786;
386571734;676640786;3899117170;
386571734;3899117170;1430120499;
386571734;1430120499;1430120501;
386571736;3899117176;3971795909;
386571737;3899117178;3899117179;
386571737;3899117179;3899117180;
386571738;3899117181;3899117182;
386571739;3899117183;3899117184;
386571739;3899117184;3899117185;
386571739;3899117185;3899117186;
386571745;3899117206;3899117207;
386572069;3899118288;3972490807;
386572069;3972490807;3988508218;
386572069;3988508218;3972490809;
386572069;3972490809;3972490814;
386572069;3972490814;3899118289;
386572070;3899118293;3899118294;
386572070;3899118294;3971842239;
386572071;3899118296;3971847121;
386572074;3899118305;3972509628;
386572075;3899118309;3972509627;
386576557;3899164902;3899164903;
386576557;3899164903;3899164904;
386576565;3899164940;3899164941;
386577121;3899167140;3977180661;
386643085;3899974969;3899974970;
386643090;3899974981;3899974982;
386643091;3899974982;3899974983;
386643092;3899974984;3899974983;
386643092;3899974983;3899974985;
386643092;3899974985;3899974986;
386644470;3900009221;3900009225;
386644470;3900009225;3900009222;
386644471;3900009223;3900009224;
386644471;3900009224;3900009225;
387025200;3903673191;3903673192;
387230431;3905492717;4571262139;
388116867;3913173457;4571260267;
388116868;3913173459;3913173460;
388116868;3913173460;4571260266;
389865725;1294005534;3930281108;
389865725;3930281108;3930281113;
389865725;3930281113;3930281109;
389865725;3930281109;3930281110;
389865725;3930281110;3930281120;
389865725;3930281120;3930281111;
389865725;3930281111;3930281112;
389865726;3930281113;3930281114;
389865726;3930281114;3930281115;
389865726;3930281115;3930281116;
389865727;3930281109;3930281117;
389865727;3930281117;3930281118;
389865727;3930281118;3930281119;
389865727;3930281119;3930281120;
389938528;3930982283;3930982284;
389939199;3930990728;3930990729;
389939200;3930990729;3930990730;
390817697;3939523646;3939523647;
390817698;3939523648;2390587451;
394164215;3971795909;3899117177;
394167728;3971842193;3971842234;
394167729;3971842195;3971842196;
394167737;3971842211;3971842218;
394167739;3972530971;3971842214;
394167739;3971842214;3971842212;
394167739;3971842212;3971842215;
394167742;3972530971;3971842216;
394167742;3971842216;3971842217;
394167742;3971842217;3971842215;
394167744;3971842218;3971842212;
394167751;3971842229;4257791932;
394167751;4257791932;3971842228;
394167757;3971842196;3972495966;
394167757;3972495966;3971842197;
394167759;3971842234;3972495965;
394167759;3972495965;3971842194;
394167763;3971842239;3972495967;
394167763;3972495967;3899118295;
394170565;3971847121;3972495968;
394170565;3972495968;3899118297;
394171333;3971855682;3971855681;
394171334;3971855681;536794602;
394171334;536794602;536794606;
394171334;536794606;536794604;
394171334;536794604;130374293;
394171335;3971855683;1794082535;
394171336;3971855684;3971855683;
394172445;3971885957;3971885959;
394172446;3971885959;3971885958;
394172449;3971885962;3971885964;
394172449;3971885964;3971885963;
394172450;130371916;3971885964;
394177982;3971923641;4257791935;
394177982;4257791935;3971923642;
394177983;3971923642;3971923643;
394233220;3972487611;3972487610;
394233220;3972487610;3977123083;
394233220;3977123083;3972487612;
394233220;3972487612;3972487613;
394233222;3972487614;3974959582;
394233222;3974959582;3972487615;
394233222;3972487615;3972487616;
394233223;3972487620;3992136862;
394233223;3992136862;3977133311;
394233223;3977133311;3972487621;
394233224;3972487622;3977140132;
394233225;3972487626;3972487627;
394233225;3972487627;3972487628;
394233392;3972490809;3974786872;
394233392;3974786872;3972490810;
394233392;3972490810;3988508216;
394233392;3988508216;3988508217;
394233392;3988508217;3988508218;
394235121;3972509627;3899118310;
394235121;3899118310;32334885;
394235126;3972509636;3972509637;
394235128;3972509637;3972509638;
394235619;3972513383;3972513382;
394235621;3972513382;3972513384;
394235977;3972521854;3972521855;
394235978;3972521856;3972522357;
394235979;3972521855;3972521856;
394237054;3972530957;4257791934;
394237054;4257791934;3972529153;
394237056;3972529153;3972529154;
394237057;3972529154;3972529155;
394237058;3972529155;3972529156;
394237059;3972530961;4257791933;
394237059;4257791933;3972530962;
394237060;3972530964;3972530965;
394237060;3972530965;3972530966;
394237060;3972530966;3972530967;
394237061;3972530963;3972530964;
394240642;3972522357;3972522358;
394240644;3972530962;3972530963;
394461209;3974710644;3974710645;
394461209;3974710645;3974710646;
394461211;3974710646;3974710647;
394461211;3974710647;3974710648;
394470426;3974760563;3974760575;
394470426;3974760575;3974760569;
394470426;3974760569;3974760570;
394470426;3974760570;3974760571;
394470426;3974760571;3974760572;
394470426;3974760572;3974760573;
394470426;3974760573;3974760574;
394470426;3974760574;1794082535;
394477162;3974834625;3974834626;
394477162;3974834626;3974834627;
394477163;3974834627;3974834628;
394482512;3972487611;3974878290;
394482516;3974878290;3974878285;
394482516;3974878285;3974878286;
394482516;3974878286;3974878287;
394482528;3974878311;3974878312;
394482528;3974878312;3974878313;
394482530;3974878313;3974878314;
394496297;3974966052;3974966053;
394496298;3974966055;3974966056;
394496298;3974966056;3974966657;
394496298;3974966657;3974966658;
394496300;3974966658;3977140119;
394496300;3977140119;3974966659;
394738261;3972509628;3899118306;
