12703246;260341138;260341139;
12703246;260341139;260341140;
12703246;260341140;260341141;
12703246;260341141;4753368828;
12703246;4753368828;4753368824;
12703246;4753368824;260341202;
12703246;260341202;3463513069;
12703246;3463513069;4753376721;
12703246;4753376721;260341144;
12703246;260341144;3348398493;
12703246;3348398493;260341145;
12703248;115999701;115981851;
12703276;115990231;4622748228;
12703276;4622748228;4622748229;
12703276;4622748229;115990497;
12703276;115990497;116076003;
12703276;116076003;116054478;
12703276;116054478;116054567;
12703276;116054567;116076005;
12703276;116076005;116076006;
12703278;116016343;116003173;
12703347;116077127;115984717;
12703347;115984717;116077130;
12703348;116067668;116067756;
12703348;116067756;115977540;
12703348;115977540;116077142;
12703351;115890025;116040399;
12703351;116040399;116077153;
12703351;116077153;116067593;
12703351;116067593;116077157;
12703351;116077157;116077159;
12703351;116077159;116077162;
12703351;116077162;116077164;
12703351;116077164;116077167;
12703351;116077167;116077169;
12703351;116077169;116077171;
12703351;116077171;116067670;
12703354;116077198;116077206;
12703354;116077206;115986616;
12703354;115986616;115994790;
12703354;115994790;115994861;
12703354;115994861;115977284;
12703354;115977284;116061876;
12703354;116061876;116008528;
12703354;116008528;115890023;
12703361;116057016;116011158;
12703361;116011158;116077243;
12703361;116077243;116074034;
12703361;116074034;116042623;
12703361;116042623;116035310;
12703361;116035310;116077245;
12703363;116073593;116073528;
12703363;116073528;116003784;
12703363;116003784;116055593;
12703363;116055593;116054286;
12703363;116054286;116077272;
12703363;116077272;116053280;
12703363;116053280;116058895;
12703363;116058895;116077269;
12703363;116077269;116044707;
12703394;1590303602;1590303603;
12703394;1590303603;1590303604;
12703394;1590303604;1590303605;
12703394;1590303605;3348554516;
12703394;3348554516;3348554579;
12703394;3348554579;116075827;
12703394;116075827;3348554664;
12703394;3348554664;3348554690;
12703394;3348554690;4722122994;
12703394;4722122994;3348554826;
12703394;3348554826;4722155689;
12703394;4722155689;3348554904;
12703394;3348554904;4722138094;
12703394;4722138094;3348389943;
12703394;3348389943;116072537;
12703402;116077695;4605995770;
12703402;4605995770;4605995771;
12703402;4605995771;116077693;
12703402;116077693;116044323;
12703402;116044323;116072978;
12703402;116072978;116077690;
12703402;116077690;116031363;
12703410;116077796;116077798;
12703416;115990159;116077810;
12703416;116077810;116075081;
12703423;115992220;3354199741;
12703423;3354199741;3354186362;
12703423;3354186362;3354198482;
12703423;3354198482;116077869;
12703423;116077869;115999765;
12703423;115999765;115981913;
12703423;115981913;115999388;
12703423;115999388;116077871;
12703423;116077871;116077872;
12703423;116077872;116077873;
12703423;116077873;116077876;
12703423;116077876;116077878;
12703423;116077878;116077880;
12703423;116077880;115873922;
12703423;115873922;116077883;
12703423;116077883;116069836;
12703423;116069836;116069890;
12703423;116069890;3344187058;
12703423;3344187058;116056894;
12703423;116056894;3344187057;
12703423;3344187057;116072648;
12703423;116072648;116077889;
12703423;116077889;116049695;
12703423;116049695;116040178;
12703423;116040178;3344159957;
12703423;3344159957;3344159956;
12703423;3344159956;3344159955;
12703423;3344159955;3344159954;
12703423;3344159954;3344159953;
12703423;3344159953;3344159952;
12703423;3344159952;3344159951;
12703423;3344159951;3344159950;
12703423;3344159950;3344159949;
12703423;3344159949;116043396;
12703423;116043396;116077905;
12703423;116077905;116077907;
12703423;116077907;115991895;
12703423;115991895;116013791;
12703521;116079537;116079538;
12703521;116079538;116040058;
12703521;116040058;116058306;
12703521;116058306;116079541;
12703521;116079541;116029616;
12703521;116029616;116005718;
12703521;116005718;116020102;
12703521;116020102;116079542;
12703521;116079542;115988590;
12703521;115988590;116079546;
12703521;116079546;116079549;
12703521;116079549;116079551;
12703521;116079551;115992976;
12703521;115992976;115997964;
12703521;115997964;116009085;
12703521;116009085;260443774;
12703521;260443774;4766020054;
12703521;4766020054;116009403;
12703593;116059362;115993277;
12703593;115993277;116080349;
12703593;116080349;116065685;
12703593;116065685;116052132;
12703593;116052132;116052402;
12703593;116052402;116080351;
12703605;116080356;116072549;
12703605;116072549;116068414;
12703605;116068414;115985358;
12703605;115985358;116040131;
12703605;116040131;3346642421;
12703605;3346642421;3346642423;
12703605;3346642423;116029524;
12703605;116029524;116080364;
12703605;116080364;3346642427;
12703605;3346642427;3346642430;
12703605;3346642430;3346642434;
12703605;3346642434;116080378;
12703605;116080378;116009009;
12703605;116009009;260443651;
12703605;260443651;4763183529;
12703605;4763183529;116009303;
12703605;116009303;116080381;
12703605;116080381;116077869;
12703605;116077869;3354198972;
12703605;3354198972;3354199791;
12703605;3354199791;116010644;
12703605;116010644;116080395;
12703605;116080395;115991978;
12703605;115991978;116033506;
12703605;116033506;2735710522;
12703606;116080410;116064693;
12703606;116064693;116003633;
12703606;116003633;116069392;
12703606;116069392;116069332;
12703606;116069332;115993809;
12703606;115993809;116026015;
12703606;116026015;116080419;
12703606;116080419;115979445;
12703606;115979445;115973279;
12703606;115973279;116025722;
12703606;116025722;116025579;
12703619;116080523;116080527;
12703619;116080527;116080529;
12703619;116080529;116080531;
12703619;116080531;3024393270;
12703619;3024393270;116067684;
12703621;115977547;116080543;
12703621;116080543;116080546;
12703621;116080546;115984728;
12703621;115984728;116080549;
12703621;116080549;3492389370;
12703621;3492389370;116080552;
12703621;116080552;3492389361;
12703621;3492389361;116001595;
12703621;116001595;116010376;
12703621;116010376;116080555;
12703621;116080555;116080557;
12703621;116080557;116080559;
12703621;116080559;116006360;
12703630;260337800;892564544;
12703630;892564544;115986628;
12703630;115986628;115994805;
12703630;115994805;115994845;
12703630;115994845;115982707;
12703644;116080748;116080745;
12703644;116080745;116043385;
12703644;116043385;3344161331;
12703644;3344161331;3344161332;
12703644;3344161332;3344161333;
12703644;3344161333;3344161334;
12703644;3344161334;3344161335;
12703644;3344161335;3344161336;
12703644;3344161336;3344159946;
12703644;3344159946;115873400;
12703644;115873400;3344159947;
12703644;3344159947;3344159948;
12703644;3344159948;116040176;
12703644;116040176;116049693;
12703644;116049693;116080734;
12703644;116080734;116072645;
12703644;116072645;116056892;
12703644;116056892;116069888;
12703644;116069888;116069833;
12703644;116069833;116080729;
12703644;116080729;115873919;
12703644;115873919;116080726;
12703644;116080726;116080721;
12703644;116080721;116080714;
12703644;116080714;116080711;
12703644;116080711;115999380;
12703644;115999380;115981907;
12703644;115981907;116080707;
12703644;116080707;115999759;
12703644;115999759;116080381;
12703644;116080381;115993509;
12703644;115993509;116019896;
12703644;116019896;116054431;
12703644;116054431;115992216;
12703644;115992216;116011216;
12703644;116011216;116080703;
12703734;116081475;3345832521;
12703734;3345832521;116040056;
12703734;116040056;116058304;
12703734;116058304;116081477;
12703734;116081477;116029611;
12703737;116025988;115993847;
12703737;115993847;116069354;
12703737;116069354;116064622;
12703737;116064622;116081603;
12703737;116081603;116052481;
12703753;116052539;116081712;
12703753;116081712;116081717;
12703753;116081717;116006105;
12703753;116006105;116005997;
12703753;116005997;116057083;
12703753;116057083;3340479102;
12703757;260894414;116057114;
12703757;116057114;116023110;
12703757;116023110;116081743;
12703757;116081743;116050634;
12703757;116050634;116081739;
12703757;116081739;116037575;
12703757;116037575;116037971;
12703757;116037971;116081738;
12703757;116081738;115988854;
12703757;115988854;116032446;
12703757;116032446;116081734;
12703757;116081734;116077272;
12703757;116077272;115978434;
12703757;115978434;116049064;
12703757;116049064;116081728;
12703757;116081728;115999645;
12703757;115999645;116000001;
12703757;116000001;116081726;
12703759;115988639;3144373867;
12703759;3144373867;116081760;
12703759;116081760;116081763;
12703759;116081763;115993054;
12703759;115993054;115998097;
12703759;115998097;116032100;
12703759;116032100;115977071;
12703759;115977071;305548044;
12703759;305548044;305548045;
12703759;305548045;116009126;
12703759;116009126;260444000;
12703759;260444000;4766029630;
12703759;4766029630;116009456;
12703759;116009456;3144373866;
12703759;3144373866;116020205;
12703759;116020205;116012510;
12703759;116012510;116040657;
12703759;116040657;116064848;
12703759;116064848;116074536;
12703759;116074536;116012087;
12703759;116012087;116040535;
12703759;116040535;116065760;
12703759;116065760;116029393;
12703759;116029393;116081766;
12703759;116081766;116068637;
12703759;116068637;116003418;
12703759;116003418;116056714;
12703759;116056714;116018477;
12703759;116018477;116069742;
12703759;116069742;116059021;
12703759;116059021;116055630;
12703759;116055630;3340479093;
12703759;3340479093;115961972;
12703782;116081973;116074843;
12703782;116074843;116035234;
12703782;116035234;116032744;
12703782;116032744;319529009;
12703782;319529009;116066829;
12703782;116066829;3340523905;
12703782;3340523905;319529010;
12703782;319529010;3340523906;
12703782;3340523906;116053209;
12703782;116053209;115928342;
12703786;3234325143;116057048;
12703790;115921922;116031922;
12703790;116031922;115976801;
12703790;115976801;116082003;
12703797;116082019;116058913;
12703797;116058913;116053231;
12703797;116053231;116053160;
12703797;116053160;116081766;
12703797;116081766;116054324;
12703797;116054324;3339903742;
12703797;3339903742;3340160873;
12703797;3340160873;115887174;
12703797;115887174;115887211;
12703797;115887211;116030571;
12703797;116030571;3339903754;
12703797;3339903754;3339903758;
12703797;3339903758;3339903761;
12703797;3339903761;116073509;
12703797;116073509;4766020062;
12703797;4766020062;260444604;
12703797;260444604;116073575;
12703819;115956350;116082202;
12703898;116053282;116081728;
12703898;116081728;116054293;
12703898;116054293;116055605;
12703898;116055605;116003793;
12703898;116003793;116073535;
12703898;116073535;116073600;
12703898;116073600;115922465;
12703898;115922465;115928845;
12703898;115928845;116057035;
12703898;116057035;115922491;
12703898;115922491;116011162;
12703898;116011162;116082868;
12703898;116082868;116074040;
12703898;116074040;116042627;
12703905;116082905;115939333;
12703905;115939333;116069489;
12703905;116069489;116069418;
12703907;115992096;116082914;
12703907;116082914;116082915;
12703907;116082915;116082918;
12703907;116082918;116082921;
12703907;116082921;3354923946;
12703907;3354923946;3354923947;
12703907;3354923947;116082923;
12703907;116082923;115969834;
12703907;115969834;3354923954;
12703907;3354923954;115969831;
12703907;115969831;115969829;
12703907;115969829;115946557;
12703911;4754676650;4754742526;
12703911;4754742526;116082931;
12703911;116082931;116082933;
12703911;116082933;116055217;
12703911;116055217;4727807094;
12703911;4727807094;116033637;
12703917;818403408;116082969;
12703917;116082969;115943700;
12703917;115943700;1366756618;
12703917;1366756618;116042218;
12703917;116042218;116082905;
12703972;116083693;116083697;
12703974;115982470;116083718;
12703974;116083718;116066818;
12703974;116066818;116064899;
12703974;116064899;116080509;
12703993;116052502;115943606;
12703993;115943606;115943610;
12704014;116023131;116073580;
12704146;115987078;116064200;
12704146;116064200;116045851;
12704146;116045851;116085579;
12704146;116085579;116085581;
12704146;116085581;116001027;
12704146;116001027;116085585;
12704146;116085585;116085588;
12704146;116085588;116085591;
12704146;116085591;116085596;
12704146;116085596;116077639;
12704146;116077639;115979692;
12704146;115979692;116085600;
12704146;116085600;116011211;
12704146;116011211;116011329;
12704146;116011329;115992200;
12704146;115992200;3346642443;
12704146;3346642443;116054428;
12704146;116054428;116019893;
12704146;116019893;115993497;
12704146;115993497;116080378;
12704146;116080378;115999748;
12704146;115999748;116085603;
12704146;116085603;115981891;
12704146;115981891;115999361;
12704146;115999361;116085607;
12704146;116085607;116085610;
12704146;116085610;116085616;
12704146;116085616;115873904;
12704146;115873904;116069830;
12704146;116069830;116069884;
12704146;116069884;116056889;
12704146;116056889;116061345;
12704146;116061345;116072641;
12704146;116072641;116051001;
12704146;116051001;116085619;
12704146;116085619;116049688;
12704146;116049688;116040169;
12704146;116040169;3344145584;
12704146;3344145584;3344145583;
12704146;3344145583;3344145582;
12704146;3344145582;3344145581;
12704146;3344145581;3344145580;
12704146;3344145580;3344145579;
12704146;3344145579;3344145578;
12704146;3344145578;3344145577;
12704146;3344145577;3344145576;
12704146;3344145576;116043370;
12704146;116043370;116015257;
12704146;116015257;116085634;
12704146;116085634;116085636;
12704146;116085636;115991880;
12704146;115991880;116013779;
12704146;116013779;3346474758;
12704146;3346474758;116042670;
12704146;116042670;116067856;
12704146;116067856;116081498;
12704146;116081498;116081588;
12704146;116081588;116079546;
12704146;116079546;116011637;
12704150;116011641;116072498;
12704150;116072498;116085658;
12704150;116085658;116036594;
12704150;116036594;3346336206;
12704150;3346336206;116071756;
12704150;116071756;3342404456;
12704150;3342404456;3342404458;
12704150;3342404458;116045044;
12704150;116045044;116053431;
12704150;116053431;115984912;
12704150;115984912;116085663;
12704152;115987990;116058938;
12704152;116058938;116053145;
12704152;116053145;116081760;
12704152;116081760;116054309;
12704152;116054309;115980104;
12704152;115980104;115880185;
12704171;115993367;116085844;
12704247;116010228;4163816138;
12704247;4163816138;3959600560;
12704247;3959600560;116068399;
12704247;116068399;3463516919;
12704258;116049543;3345796657;
12704258;3345796657;116086521;
12704258;116086521;116040023;
12704258;116040023;116058283;
12704258;116058283;116086524;
12704258;116086524;116029575;
12704258;116029575;116005655;
12704258;116005655;116020056;
12704258;116020056;116086526;
12704258;116086526;115988501;
12704291;115979932;116073780;
12704291;116073780;115978345;
12704291;115978345;116031404;
12704291;116031404;116086814;
12704291;116086814;116086811;
12704291;116086811;116072867;
12704291;116072867;115982850;
12704291;115982850;115951135;
12704291;115951135;116044354;
12704291;116044354;307708260;
12704308;116075075;115986722;
12704321;116037101;116008255;
12704321;116008255;115918017;
12704321;115918017;116079577;
12704324;707907532;3340542531;
12704324;3340542531;1920663212;
12704324;1920663212;3340542534;
12704324;3340542534;116087098;
12704324;116087098;115958205;
12704324;115958205;115982624;
12704324;115982624;115982453;
12704324;115982453;116087087;
12704324;116087087;116036480;
12704324;116036480;115963246;
12704324;115963246;116041919;
12704324;116041919;115995523;
12704324;115995523;115995316;
12704324;115995316;115975369;
12704327;116083912;3340542525;
12704327;3340542525;116087137;
12704327;116087137;116087131;
12704327;116087131;116082003;
12704327;116082003;116001417;
12704329;115975372;115995326;
12704329;115995326;115995527;
12704329;115995527;116041923;
12704329;116041923;116036483;
12704329;116036483;115982457;
12704329;115982457;115982627;
12704329;115982627;115958207;
12704329;115958207;116087152;
12704329;116087152;116087156;
12704329;116087156;116087157;
12704329;116087157;3340542533;
12704329;3340542533;116075114;
12704329;116075114;116087107;
12704333;116001423;116081973;
12704333;116081973;116087171;
12704333;116087171;116087173;
12704333;116087173;116083914;
12704336;116087232;116087229;
12704373;115990240;4622748222;
12704373;4622748222;4622748223;
12704373;4622748223;115990512;
12704373;115990512;2927666901;
12704373;2927666901;116087471;
12704373;116087471;2927666903;
12704373;2927666903;1086998913;
12704373;1086998913;116054577;
12704416;116087834;2942867198;
12704416;2942867198;116002987;
12704416;116002987;116003176;
12704420;115990233;4622748226;
12704420;4622748226;4622748227;
12704420;4622748227;115990500;
12704420;115990500;116087879;
12704420;116087879;116054472;
12704420;116054472;116054571;
12704420;116054571;116087880;
12704420;116087880;116077796;
12704420;116077796;116087882;
12704422;116087900;116029502;
12704422;116029502;116087897;
12704422;116087897;116040109;
12704422;116040109;115985402;
12704422;115985402;116068392;
12704422;116068392;116075821;
12704422;116075821;116087895;
12704422;116087895;116010218;
12704443;115990236;4622748224;
12704443;4622748224;4622748225;
12704443;4622748225;115990505;
12704443;115990505;116088000;
12704443;116088000;1086998914;
12704443;1086998914;116054460;
12704443;116054460;116088002;
12704443;116088002;116077798;
12704443;116077798;116088006;
12704452;116088052;2927650621;
12704452;2927650621;116070096;
12704539;116088666;116044189;
12704539;116044189;116072881;
12704539;116072881;116088665;
12704539;116088665;116031440;
12704539;116031440;116012012;
12704551;115990193;4622748250;
12704551;4622748250;4622748251;
12704551;4622748251;115990454;
12704551;115990454;4746169850;
12704551;4746169850;116088730;
12704558;116088768;116005411;
12704558;116005411;116030884;
12704558;116030884;116030705;
12704558;116030705;116088765;
12704558;116088765;116088764;
12704558;116088764;116088759;
12704558;116088759;116088758;
12704558;116088758;116088754;
12704558;116088754;116088751;
12704558;116088751;116088748;
12704558;116088748;116057216;
12704558;116057216;116015693;
12704622;115980936;115985002;
12704622;115985002;661967183;
12704626;116089303;116089304;
12704631;116056837;116040216;
12704631;116040216;116031089;
12704631;116031089;116089338;
12704631;116089338;3344216800;
12704631;3344216800;3344216799;
12704631;3344216799;116019316;
12704631;116019316;115994666;
12704631;115994666;116089344;
12704634;116089351;116081561;
12704634;116081561;116081603;
12704634;116081603;116079560;
12704636;116064225;116045908;
12704636;116045908;116089360;
12704636;116089360;116089363;
12704636;116089363;3354086672;
12704636;3354086672;116011267;
12704636;116011267;116054388;
12704636;116054388;116019943;
12704636;116019943;115993571;
12704636;115993571;116080410;
12704636;116080410;115999834;
12704636;115999834;115873838;
12704636;115873838;115873729;
12704644;116010415;116045181;
12704644;116045181;116061633;
12704644;116061633;115992892;
12704777;115987980;116058936;
12704777;116058936;116053142;
12704779;115984900;116090493;
12704787;116064949;116064260;
12704787;116064260;116064197;
12704787;116064197;354618051;
12704787;354618051;354618055;
12704787;354618055;116045850;
12704787;116045850;116090500;
12704787;116090500;116090503;
12704787;116090503;1434881706;
12704787;1434881706;1434881705;
12704787;1434881705;1434881699;
12704787;1434881699;1434881697;
12704787;1434881697;1434881695;
12704787;1434881695;116001115;
12704787;116001115;116001026;
12704787;116001026;1434881694;
12704787;1434881694;1434881693;
12704787;1434881693;1434881692;
12704787;1434881692;116090507;
12704787;116090507;116090511;
12704787;116090511;116016558;
12704787;116016558;116090516;
12704787;116090516;116090519;
12704787;116090519;116077635;
12704787;116077635;115979684;
12704787;115979684;116090526;
12704787;116090526;116011206;
12704787;116011206;116011326;
12704787;116011326;115992198;
12704787;115992198;3346642442;
12704787;3346642442;3346642441;
12704787;3346642441;3346642439;
12704787;3346642439;3346642437;
12704787;3346642437;3346642434;
12704787;3346642434;115999744;
12704787;115999744;115981888;
12704787;115981888;115999355;
12704787;115999355;116090532;
12704787;116090532;116090533;
12704787;116090533;116090534;
12704787;116090534;115873901;
12704787;115873901;116090536;
12704787;116090536;116069828;
12704787;116069828;116069882;
12704792;116011630;116072496;
12704792;116072496;116090624;
12704792;116090624;116036590;
12704792;116036590;3342471914;
12704792;3342471914;3342471915;
12704792;3342471915;116071753;
12704792;116071753;3342404436;
12704792;3342404436;3342404440;
12704792;3342404440;116045033;
12704792;116045033;116053428;
12704861;2501801365;2501801366;
12704861;2501801366;116091037;
12704861;116091037;116091043;
12704861;116091043;115998267;
12704861;115998267;116073744;
12704865;116073744;116011925;
12704865;116011925;116031359;
12704865;116031359;4097426991;
12704865;4097426991;116019533;
12704865;116019533;4097426887;
12704865;4097426887;4097426854;
12704865;4097426854;116091059;
12704865;116091059;4097426850;
12704865;4097426850;116072961;
12704865;116072961;116044311;
12704865;116044311;4738043631;
12704865;4738043631;4738043630;
12704865;4738043630;116044251;
12704865;116044251;116091063;
12704865;116091063;116032069;
12704865;116032069;116088765;
12704910;115979909;116091330;
12704910;116091330;4741562928;
12704910;4741562928;116091333;
12704910;116091333;3356907904;
12704910;3356907904;116073769;
12704910;116073769;116011948;
12704910;116011948;116031387;
12704910;116031387;116091341;
12704910;116091341;116072986;
12704910;116072986;116044338;
12704910;116044338;4741547262;
12704910;4741547262;4741547258;
12704910;4741547258;4741547255;
12704910;4741547255;116091343;
12704910;116091343;116091345;
12705008;116092141;116068449;
12705008;116068449;115985374;
12705008;115985374;116040141;
12705008;116040141;116058247;
12705008;116058247;116092146;
12705008;116092146;116029536;
12705008;116029536;1376931497;
12705008;1376931497;116005618;
12705008;116005618;116020014;
12705008;116020014;116090533;
12705008;116090533;116085610;
12705008;116085610;116009018;
12705008;116009018;260443637;
12705008;260443637;4763178449;
12705008;4763178449;116009313;
12705008;116009313;116080714;
12705008;116080714;116077872;
12705008;116077872;3344865709;
12705008;3344865709;116092150;
12705008;116092150;116074728;
12705008;116074728;116010647;
12705008;116010647;116092152;
12705008;116092152;115991984;
12705008;115991984;116033510;
12705046;116037512;116065013;
12705046;116065013;116064245;
12705046;116064245;116045932;
12705046;116045932;115968041;
12705048;115990255;116092420;
12705048;116092420;115975358;
12705048;115975358;115995311;
12705048;115995311;115995516;
12705048;115995516;116041915;
12705048;116041915;115982443;
12705048;115982443;115982618;
12705048;115982618;116075098;
12705048;116075098;116092422;
12705052;115999904;115999581;
12705052;115999581;116092430;
12705052;116092430;116092434;
12705052;116092434;116016183;
12705052;116016183;3344004099;
12705052;3344004099;3344004097;
12705052;3344004097;3344004095;
12705052;3344004095;3344004093;
12705052;3344004093;116006065;
12705052;116006065;116006196;
12705052;116006196;116019345;
12705052;116019345;115994718;
12705052;115994718;116092440;
12705055;115921922;116001406;
12705123;116092898;116092899;
12705123;116092899;116012152;
12705123;116012152;116092901;
12705123;116092901;116040570;
12705123;116040570;3339903908;
12705123;3339903908;3339903915;
12705123;3339903915;3339903920;
12705123;3339903920;3339903925;
12705123;3339903925;3339903927;
12705123;3339903927;3339903928;
12705123;3339903928;116018523;
12705131;116052573;116092914;
12705131;116092914;115985154;
12705131;115985154;116067350;
12705131;116067350;116084025;
12705131;116084025;116037667;
12705131;116037667;116037750;
12705131;116037750;116050666;
12705131;116050666;116092921;
12705131;116092921;116092923;
12705131;116092923;116092927;
12705131;116092927;115988909;
12705131;115988909;116032474;
12705136;115990258;4557818302;
12705136;4557818302;4557818303;
12705136;4557818303;115990528;
12705160;115984725;116093199;
12705161;115977544;116093206;
12705168;116093255;116093258;
12705168;116093258;116067673;
12705168;116067673;116067763;
12705169;116093269;115986623;
12705169;115986623;115994799;
12705169;115994799;115994852;
12705169;115994852;115982700;
12705169;115982700;116008532;
12705217;116054415;116019873;
12705234;116060352;116093782;
12705234;116093782;116093786;
12705234;116093786;115886163;
12705234;115886163;115886599;
12705241;3024393297;3024393298;
12705241;3024393298;116093866;
12705241;116093866;116093863;
12705241;116093863;115966267;
12705241;115966267;115977515;
12705241;115977515;116044039;
12705241;116044039;116067738;
12705245;116093908;116023090;
12705245;116023090;116093911;
12705245;116093911;116037150;
12705245;116037150;116065618;
12705249;116035916;116082935;
12705249;116082935;116058573;
12705249;116058573;115974816;
12705249;115974816;116093975;
12705271;115990411;116094097;
12705293;115979927;116073777;
12705293;116073777;116011956;
12705320;116094418;116058883;
12705320;116058883;3340479103;
12705320;3340479103;116081739;
12705320;116081739;116054364;
12705320;116054364;115993727;
12705320;115993727;116055582;
12705320;116055582;115974166;
12705372;116052417;116042182;
12705372;116042182;116069394;
12705372;116069394;115979462;
12705372;115979462;116008234;
12705375;116094727;260341145;
12705375;260341145;116039955;
12705375;116039955;116040088;
12705375;116040088;3348389952;
12705375;3348389952;116029494;
12705375;116029494;116005549;
12705377;116007411;116010631;
12705377;116010631;116031545;
12705377;116031545;116094746;
12705377;116094746;116094744;
12705377;116094744;116077841;
12705377;116077841;116080775;
12705377;116080775;116009282;
12705377;116009282;4763199522;
12705377;4763199522;260443338;
12705377;260443338;116008978;
12705377;116008978;116085585;
12705377;116085585;116090507;
12705380;116061878;116094770;
12705386;116093832;116094778;
12705386;116094778;3455554362;
12705386;3455554362;115934864;
12705386;115934864;116094779;
12705386;116094779;116094781;
12705386;116094781;116041141;
12705386;116041141;3024393286;
12705386;3024393286;116050945;
12705386;116050945;116066078;
12705386;116066078;116077127;
12705386;116077127;115995016;
12705386;115995016;116093199;
12705386;116093199;116080546;
12705386;116080546;116094795;
12705389;354722810;115877746;
12705389;115877746;115877749;
12705389;115877749;116094831;
12705389;116094831;116094832;
12705389;116094832;115923720;
12705389;115923720;116094834;
12705389;116094834;116061857;
12705389;116061857;115923033;
12705411;116031590;116094927;
12705411;116094927;116032766;
12705411;116032766;115990637;
12705411;115990637;116094930;
12705411;116094930;116094934;
12705436;1920663209;115936083;
12705436;115936083;3359631990;
12705436;3359631990;116095105;
12705436;116095105;116035840;
12705436;116035840;116065544;
12705445;116095168;115985028;
12705445;115985028;116095171;
12705447;116031909;116079567;
12705447;116079567;3343946394;
12705447;3343946394;116095180;
12705447;116095180;116095183;
12705447;116095183;3343946395;
12705447;3343946395;116067976;
12705447;116067976;116095185;
12705454;116009538;116005512;
12705537;3340160873;115887177;
12705537;115887177;115887181;
12705537;115887181;3339903756;
12705538;115993068;3339996683;
12705538;3339996683;115998026;
12705538;115998026;116032119;
12705538;116032119;3339996686;
12705538;3339996686;115980699;
12705538;115980699;116009142;
12705538;116009142;260444242;
12705538;260444242;4766046041;
12705538;4766046041;116009467;
12705538;116009467;3339996692;
12705538;3339996692;3339996793;
12705538;3339996793;3339996795;
12705538;3339996795;116064852;
12705538;116064852;116074539;
12705538;116074539;116012098;
12705538;116012098;116040544;
12705538;116040544;116065762;
12705538;116065762;116029408;
12705538;116029408;115887174;
12705547;116055724;116096147;
12705547;116096147;115985219;
12705547;115985219;116033228;
12705547;116033228;116096150;
12705547;116096150;116096125;
12705547;116096125;1480430826;
12705547;1480430826;1480430802;
12705547;1480430802;116093850;
12705564;4754967476;116096248;
12705564;116096248;116010180;
12705564;116010180;115974956;
12705564;115974956;260341811;
12705564;260341811;116033646;
12705592;116055590;116003778;
12705624;116058960;116053257;
12705624;116053257;116053188;
12705624;116053188;116081717;
12705624;116081717;3339903907;
12705639;116096903;115931424;
12705639;115931424;116096906;
12705639;116096906;116058932;
12705639;116058932;116029663;
12705642;116071744;3342471899;
12705642;3342471899;3342471896;
12705642;3342471896;3465222328;
12705642;3465222328;3342471894;
12705642;3342471894;3342471895;
12705642;3342471895;3342471897;
12705642;3342471897;3342471898;
12705642;3342471898;116036568;
12705642;116036568;116096952;
12705694;115884828;116044088;
12705694;116044088;4163816138;
12705694;4163816138;116097308;
12705694;116097308;116087895;
12705694;116087895;116072731;
12705694;116072731;116097305;
12705694;116097305;116097301;
12705694;116097301;116016532;
12705694;116016532;116094727;
12705694;116094727;115890605;
12705694;115890605;4753368827;
12705694;4753368827;4753368825;
12705694;4753368825;3463513071;
12705694;3463513071;116097298;
12705694;116097298;4753376522;
12705694;4753376522;115952755;
12705694;115952755;3348398496;
12705694;3348398496;3348398497;
12705694;3348398497;3348398499;
12705694;3348398499;260341284;
12705712;116049538;3345796653;
12705712;3345796653;116097343;
12705712;116097343;116040029;
12705712;116040029;116058285;
12705712;116058285;116097538;
12705712;116097538;116029578;
12705722;116052149;116065633;
12705722;116065633;3344190494;
12705722;3344190494;115993321;
12705722;115993321;3344187087;
12705722;3344187087;3344187081;
12705722;3344187081;3344187077;
12705722;3344187077;3344187073;
12705722;3344187073;3344187066;
12705722;3344187066;116010676;
12705722;116010676;3344159970;
12705722;3344159970;3344159963;
12705722;3344159963;3344159954;
12705722;3344159954;3344161336;
12705722;3344161336;3344161326;
12705722;3344161326;4766046027;
12705722;4766046027;3344161321;
12705722;3344161321;3344161320;
12705722;3344161320;3344145588;
12705722;3344145588;3344145581;
12705722;3344145581;3344145572;
12705722;3344145572;3344145562;
12705722;3344145562;3344145553;
12705722;3344145553;3344145543;
12705722;3344145543;116029584;
12705722;116029584;3346653472;
12705722;3346653472;3346653462;
12705722;3346653462;3346653457;
12705722;3346653457;116097347;
12705727;115985041;116097666;
12705727;116097666;116097668;
12705727;116097668;116097672;
12705727;116097672;116097679;
12705727;116097679;116097682;
12705727;116097682;116097685;
12705727;116097685;116097687;
12705727;116097687;116093908;
12705735;116006047;116023082;
12705735;116023082;116037110;
12705735;116037110;3342070314;
12705735;3342070314;116097736;
12705735;116097736;116097738;
12705735;116097738;116097740;
12705735;116097740;116097742;
12705735;116097742;116097748;
12705735;116097748;116097750;
12705735;116097750;116097755;
12705735;116097755;115982180;
12705735;115982180;3340510773;
12705735;3340510773;3340510774;
12705735;3340510774;3340510775;
12705735;3340510775;116097759;
12705735;116097759;116097761;
12705735;116097761;116097765;
12705766;116064976;116064217;
12705766;116064217;116045906;
12705766;116045906;116098038;
12705766;116098038;116098041;
12705766;116098041;116098045;
12705766;116098045;116011255;
12705766;116011255;3354086137;
12705766;3354086137;116054381;
12705766;116054381;116019932;
12705766;116019932;115993564;
12705766;115993564;116080351;
12705766;116080351;115999827;
12705766;115999827;115873831;
12705766;115873831;115873736;
